"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_002764","FUN_002764",-0.182733809433821,3.75815868579686,-1.01811190016001,0.33307825624229,0.467888906691137,-6.48735816522621
"FUN_011220","FUN_011220",-0.327966949315027,-0.506292525183888,-1.01684482903895,0.333651301575277,0.468654062906017,-5.52199357214914
"FUN_006417","FUN_006417",-0.166294239325083,2.15907693148481,-1.01654529302686,0.333786877296038,0.46880466173159,-6.10892978918214
"FUN_003455","FUN_003455",-0.399280282060795,1.77480564648703,-1.01616602495037,0.333958600326303,0.469005999659682,-6.02143146206213
"FUN_006072","FUN_006072",0.442789631101002,-3.33071639907943,1.01529671309375,0.334352451835122,0.469519230486442,-5.25442793882769
"FUN_004796","FUN_004796",0.125728807018041,3.62910088070879,1.01497611233679,0.334497791137952,0.469657812903593,-6.45430301757678
"FUN_016078","FUN_016078",-0.0772982238391249,5.06986879864706,-1.01485674293853,0.334551917425009,0.469657812903593,-6.69881826606687
"FUN_011815","FUN_011815",0.554046091547373,1.94835845361912,1.01478704575818,0.3345835236037,0.469657812903593,-6.04383569889685
"FUN_001109","FUN_001109",0.0643019545051562,7.25423101396734,1.0147193187907,0.334614238468784,0.469657812903593,-6.71828845941206
"FUN_010621","FUN_010621",0.464156866677449,-3.96470139936789,1.01470308036569,0.334621603071715,0.469657812903593,-5.21511907169345
"FUN_011371","FUN_011371",0.464156866677449,-3.96470139936789,1.01470308036569,0.334621603071715,0.469657812903593,-5.21511907169345
"FUN_008043","FUN_008043",0.217893225056791,0.26609220219458,1.01460364286896,0.334666703538125,0.469681235774577,-5.66732609641504
"FUN_007075","FUN_007075",0.208511581356018,-0.0386929919581115,1.01445939419837,0.334732136444674,0.469733187399568,-5.60649765262808
"FUN_003675","FUN_003675",0.153230898906953,4.15120483042447,1.01354740991154,0.335146044391994,0.470274107447929,-6.56513248953388
"FUN_015291","FUN_015291",-0.277502456703553,5.10906037896941,-1.01334548170499,0.335237741992631,0.470362851203547,-6.70620093643986
"FUN_015599","FUN_015599",0.518540156960578,1.75737246669702,1.01324667674408,0.33528261712542,0.470385890155336,-5.99928970504793
"FUN_014735","FUN_014735",0.484142811511342,0.86114650469743,1.01299535324365,0.335396783166355,0.470469283772921,-5.79291467418016
"FUN_011216","FUN_011216",0.215750140896935,6.56376642410449,1.012990521668,0.335398978238696,0.470469283772921,-6.73606713306304
"FUN_010224","FUN_010224",-0.496266703518348,-0.871529283290653,-1.01280546059109,0.335483062905348,0.470547302977117,-5.47636991230929
"FUN_006880","FUN_006880",-0.0592380673908792,8.28814640076822,-1.0118606508331,0.335912593354694,0.47110554174126,-6.68399506613664
"FUN_010279","FUN_010279",0.189817489292855,5.09663484170422,1.01180465436183,0.335938063398825,0.47110554174126,-6.69834046962249
"FUN_008875","FUN_008875",0.276033290886879,2.1048820317177,1.01159138944087,0.33603508032079,0.471201621238695,-6.0918213261029
"FUN_007718","FUN_007718",-0.270637084095271,3.18678631225695,-1.01139008682317,0.336126674601811,0.471282154180927,-6.3625124748823
"FUN_001795","FUN_001795",-0.907054320929344,-3.4517730976734,-1.01133986249033,0.336149529970801,0.471282154180927,-5.24944373543835
"FUN_000631","FUN_000631",-0.63532276326086,-4.04950109002339,-1.01113359894173,0.336243405576658,0.471365109608203,-5.20665916994623
"FUN_014733","FUN_014733",0.287559058657254,0.915919250462086,1.01108456000367,0.336265727276604,0.471365109608203,-5.81288383912588
"FUN_006497","FUN_006497",-0.362139192338531,-0.223531632897209,-1.01092870642017,0.336336676540308,0.471424588764442,-5.57647443886693
"FUN_003630","FUN_003630",0.320253894995132,1.33519078885387,1.01069617136469,0.336442554269712,0.471533010990472,-5.90905184210032
"FUN_006383","FUN_006383",0.197855180387024,4.76187812099252,1.01005117485521,0.336736363709186,0.471904783695876,-6.66414912253174
"FUN_011002","FUN_011002",-0.132792574456589,5.54809548279919,-1.009963271338,0.336776420402569,0.47191178750292,-6.73300527053452
"FUN_006407","FUN_006407",0.287021478911749,1.17701833715685,1.00991491898621,0.336798455565874,0.47191178750292,-5.8736644195507
"FUN_008569","FUN_008569",0.517856801695385,-1.80890927351324,1.00976543452247,0.336866585510156,0.471942447993009,-5.38714672468627
"FUN_004906","FUN_004906",-0.14352472306269,4.12818041093817,-1.00974163054177,0.336877435504054,0.471942447993009,-6.57266654499016
"FUN_004465","FUN_004465",-0.633650956111575,-3.41551608973493,-1.00951204799093,0.336982093939264,0.472049063207354,-5.25388155667918
"FUN_006068","FUN_006068",-0.234515198301846,2.83925167090752,-1.00934660094062,0.337057530318055,0.472114729171985,-6.27927757602179
"FUN_004836","FUN_004836",0.217066448757749,2.07827589347828,1.00916392920634,0.337140834983169,0.472191404143588,-6.08912566038526
"FUN_003810","FUN_003810",0.0849431986070681,3.91698539946701,1.00870896948856,0.337348379087455,0.472405413770102,-6.52516909012477
"FUN_011642","FUN_011642",-0.526738010654773,-1.12664035919009,-1.00870368571661,0.337350790003996,0.472405413770102,-5.45396130130536
"FUN_011936","FUN_011936",0.113488517272659,3.74535921008057,1.00846920122057,0.33745779515282,0.472515230532887,-6.48782955603139
"FUN_009508","FUN_009508",0.418355302440681,0.481383019428759,1.00839505409473,0.337491636866415,0.472522592448438,-5.71506311016789
"FUN_014634","FUN_014634",-0.179206188852679,2.41631693667259,-1.00790056183157,0.337717394184423,0.472798631712626,-6.17907816480429
"FUN_014056","FUN_014056",0.16836391657266,5.98813978556688,1.00712930397191,0.338069731421482,0.47325181896253,-6.74368631755412
"FUN_001491","FUN_001491",0.293046533648604,1.07983862243945,1.00698125866292,0.338137394911883,0.473306458534152,-5.85390631102734
"FUN_014573","FUN_014573",-0.138104432040331,3.22899043775572,-1.00684438683804,0.338199960571017,0.473353953788798,-6.37498420090912
"FUN_005883","FUN_005883",-0.766643867654911,1.85928590673817,-1.00665624097809,0.338285978226636,0.473434262281114,-6.0516046084357
"FUN_001842","FUN_001842",-0.219129943376478,4.20450423861786,-1.00649836308895,0.338358170346041,0.473495209852739,-6.59139791170678
"FUN_000827","FUN_000827",0.0959176378727271,5.75489016786197,1.00638183242731,0.338411463153032,0.473529701826881,-6.74072061046199
"FUN_009539","FUN_009539",-0.491594736996677,0.407132880152001,-1.00591121210482,0.338626754815831,0.473775654280114,-5.71292621036658
"FUN_008964","FUN_008964",-0.16190174996965,6.80797067984193,-1.00587231248398,0.338644554532323,0.473775654280114,-6.74110581086247
"FUN_004466","FUN_004466",-0.181903440565006,2.67217762664726,-1.00559346258231,0.338772171240335,0.473914086720316,-6.24215640372214
"FUN_012038","FUN_012038",-0.812813804807368,2.21145486321109,-1.00548912121041,0.338819932654209,0.47394079427202,-6.13550942209353
"FUN_003594","FUN_003594",0.390839588655752,-0.170334153304092,1.00525130211498,0.338928811117882,0.474052980505094,-5.59137978934286
"FUN_003968","FUN_003968",-0.265632353822322,0.3485865039819,-1.00473181444604,0.339166733689595,0.474345623910549,-5.69980915484231
"FUN_008974","FUN_008974",-0.641869450675598,-4.04950109002339,-1.00444061024288,0.339300157938417,0.474492082808559,-5.21255283764078
"FUN_015675","FUN_015675",-0.246235447946224,2.67963110107236,-1.00352495975867,0.33971994576307,0.475038946321207,-6.24688430291711
"FUN_010744","FUN_010744",-0.738018780202397,-2.71514087624881,-1.00325085652824,0.339845685743089,0.475174577604585,-5.31633137480273
"FUN_005860","FUN_005860",0.0980844135951036,3.83329961161345,1.00310710675183,0.339911642210788,0.475226603297237,-6.51223420523571
"FUN_015419","FUN_015419",-0.163062952108503,6.13811978968095,-1.0025209224292,0.340180698594841,0.475562547862268,-6.75180416442616
"FUN_010413","FUN_010413",-0.653909645957438,-2.17929430814362,-1.00204154965881,0.340400846382722,0.475755112095269,-5.36409292517964
"FUN_015749","FUN_015749",-0.653909645957438,-2.17929430814362,-1.00204154965881,0.340400846382722,0.475755112095269,-5.36409292517964
"FUN_014738","FUN_014738",0.101819020751011,2.52933906860409,1.00203298000376,0.34040478288445,0.475755112095269,-6.207209201441
"FUN_003691","FUN_003691",0.112982948271204,3.25549029804418,1.00184663469338,0.340490389626033,0.475834527932028,-6.38104673268014
"FUN_009886","FUN_009886",-0.129894783943661,2.5057850340111,-1.00151606427391,0.340642292468571,0.4760065711579,-6.20588882677783
"FUN_010034","FUN_010034",0.476604800803163,0.845876941684636,1.00132914259861,0.340728208476716,0.476086384441603,-5.80028937339935
"FUN_004397","FUN_004397",-0.208324139587481,2.00277065452686,-1.00086075422601,0.340943567452228,0.476347034613994,-6.08855425702041
"FUN_005164","FUN_005164",-0.278512242660396,-0.465731238720772,-1.0007666840037,0.340986831910687,0.476367220342734,-5.54392005697282
"FUN_006411","FUN_006411",1.30722667122267,1.22023567297796,1.00066748649292,0.341032458905965,0.476390702904725,-5.84612988401574
"FUN_011403","FUN_011403",0.600257188813922,-2.12969855867738,1.00059164454356,0.341067346306608,0.476399180548757,-5.3668751155791
"FUN_015938","FUN_015938",-0.17872571060286,2.08530095032618,-1.00051106844911,0.34110441432082,0.476410702360381,-6.10762388442604
"FUN_016486","FUN_016486",0.226926379744263,2.20005676471474,1.00039808664646,0.341156395204125,0.476443048840026,-6.12628774991223
"FUN_011347","FUN_011347",0.10394604008853,5.91217008289227,1.00020363257676,0.341245873761146,0.476481698706204,-6.75012681986695
"FUN_001797","FUN_001797",-0.48078195423528,-1.24866990724018,-1.00018565329064,0.341254147856418,0.476481698706204,-5.45035532052443
"FUN_011665","FUN_011665",-0.511576749262659,-0.629538265887266,-1.00015003266167,0.341270540964337,0.476481698706204,-5.51866340854382
"FUN_002102","FUN_002102",2.03394294219666,3.15840807111949,0.999935110467044,0.341369463534242,0.476579562679212,-6.2633350763558
"FUN_001701","FUN_001701",0.123554594074869,3.39184682826597,0.999643356424463,0.341503783639071,0.476726823791377,-6.41524102781278
"FUN_011787","FUN_011787",0.114588458933552,4.14417521880643,0.999284452694903,0.341669072412431,0.476917287515824,-6.5788977597897
"FUN_006799","FUN_006799",-0.130607673183963,3.39973311647827,-0.998791620161504,0.341896137097351,0.477193941435014,-6.42367855026388
"FUN_000895","FUN_000895",-0.200557645029556,2.4031556742464,-0.998405696666339,0.342074023224378,0.477401914556539,-6.18536068261885
"FUN_005097","FUN_005097",-0.101393595435801,3.95336395647001,-0.998289635943355,0.342127533230449,0.477421985365878,-6.54819650910159
"FUN_001865","FUN_001865",0.477383104348733,0.37404086171551,0.998249226735605,0.342146165424328,0.477421985365878,-5.700363131474
"FUN_006372","FUN_006372",0.104865457581378,5.130736415102,0.998095375382149,0.342217111291576,0.477449876298057,-6.71699745057681
"FUN_000613","FUN_000613",0.0638010666896482,4.44745295342469,0.99808061632585,0.342223917745791,0.477449876298057,-6.63560316292171
"FUN_003477","FUN_003477",0.136582344979861,2.28733348545888,0.997730279063875,0.342385512709051,0.477597573182069,-6.1528032076354
"FUN_002916","FUN_002916",-0.814876829193529,-2.8869758678487,-0.997686946033528,0.342405504232047,0.477597573182069,-5.30681688236873
"FUN_015698","FUN_015698",-0.573777731102461,-3.91615871665087,-0.997609361410849,0.342441299752348,0.477597573182069,-5.22770148847
"FUN_003502","FUN_003502",0.0766475636629211,4.84460296028948,0.997600589143494,0.342445347222011,0.477597573182069,-6.69044202774728
"FUN_008317","FUN_008317",-0.116301746455523,3.76280265813932,-0.997040608578174,0.3427037921099,0.477912764093523,-6.50822225071764
"FUN_001140","FUN_001140",0.0657524964196146,5.65769136962908,0.996985650296659,0.342729164498743,0.477912764093523,-6.74752439174003
"FUN_011393","FUN_011393",-0.271745379793211,-0.000560298595832104,-0.996301824861883,0.343044980023957,0.478119176549262,-5.63376017919354
"FUN_012069","FUN_012069",0.122130101117333,3.26530100855958,0.996186377332903,0.343098319153271,0.478119176549262,-6.38887486543027
"FUN_007008","FUN_007008",0.976434253762191,0.331775377472214,0.995346270880783,0.343486650476226,0.478119176549262,-5.68455928183162
"FUN_002029","FUN_002029",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_002405","FUN_002405",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_002730","FUN_002730",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_003174","FUN_003174",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_004092","FUN_004092",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_004101","FUN_004101",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_005811","FUN_005811",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_007925","FUN_007925",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_008922","FUN_008922",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_008923","FUN_008923",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_008986","FUN_008986",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_009219","FUN_009219",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_009603","FUN_009603",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_009756","FUN_009756",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_010072","FUN_010072",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_010123","FUN_010123",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_010307","FUN_010307",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_010579","FUN_010579",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_010670","FUN_010670",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_011087","FUN_011087",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_011956","FUN_011956",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_012109","FUN_012109",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_014170","FUN_014170",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_014965","FUN_014965",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_016490","FUN_016490",-0.316336111988137,-4.35539045892874,-0.994913065043434,0.343687022862191,0.478119176549262,-5.20716785733054
"FUN_011458","FUN_011458",0.108013109568435,6.10693044849384,0.994300776951173,0.343970374324845,0.478473094746215,-6.7580292616059
"FUN_012887","FUN_012887",-0.542553151340979,-0.974564494131144,-0.993721976311928,0.344238387465166,0.478805619115412,-5.48310549129716
"FUN_003494","FUN_003494",0.727417726413408,2.21687006866261,0.993658467594032,0.344267804521022,0.478806249077655,-6.11794908211858
"FUN_011058","FUN_011058",0.781512369480877,-3.04547211792082,0.993338844916528,0.344415881043334,0.478971896149352,-5.29548152399449
"FUN_007726","FUN_007726",-0.0848376803912023,5.88721346027192,-0.992997258359707,0.344574185153035,0.47915173744657,-6.75853957278467
"FUN_006715","FUN_006715",-0.13629377547036,2.22651989206877,-0.992930111586855,0.344605309827384,0.479154712486877,-6.14784525410762
"FUN_010504","FUN_010504",0.159830728480975,5.21307938252948,0.99239285643247,0.344854419583645,0.479460757791189,-6.72785253251174
"FUN_005300","FUN_005300",0.0936306820178245,4.83687439785778,0.992107608840783,0.344986734752519,0.479604382490445,-6.69457902319555
"FUN_009388","FUN_009388",0.543191401744366,-1.85821303476199,0.991747289018326,0.345153926594016,0.479796464894523,-5.39919571019345
