"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_015339",1265.83241442687,0.448456109450627,0.161380306210859,2.7788775469584,0.00545470835310097,0.0232550914552508
"FUN_009802",408.85601409939,0.414563346896277,0.149198477948668,2.77860305678795,0.00545931926334407,0.0232681966012854
"FUN_008256",9.66423027694427,-2.15571048027269,0.775966664382434,-2.77809676526291,0.00546783322398803,0.0232979249023233
"FUN_000250",51.9586665636326,-0.615716978161521,0.221662129635027,-2.77772743217489,0.00547405160624658,0.0233178579817014
"FUN_003123",873.905801440506,0.260262641023797,0.0937169694715759,2.77711328579329,0.0054844059915819,0.0233553930538842
"FUN_000446",581.668897663881,0.401645776770684,0.144650791909137,2.77665798762428,0.00549209363513453,0.0233686479773342
"FUN_005542",419.619612484174,-0.971312309982313,0.34981386563668,-2.77665468809955,0.00549214938261147,0.0233686479773342
"FUN_006446",178.131499441174,-0.402166934034654,0.144836015181735,-2.77670532104899,0.00549129396435162,0.0233686479773342
"FUN_000844",156.294640063878,-0.728350023408606,0.262368367955617,-2.77605882555101,0.00550222522124295,0.0233917965808473
"FUN_001485",33.3932726018326,-1.19415076263079,0.430155614964575,-2.77609014293381,0.00550169523955234,0.0233917965808473
"FUN_010934",131.373331329504,-0.575760253570866,0.207400912967233,-2.7760738626152,0.00550197074439715,0.0233917965808473
"FUN_002117",14.7392272981458,-1.50466721625723,0.542263354704819,-2.77479052051433,0.00552372740951504,0.0234766168592499
"FUN_016036",2619.6639993975,0.414482587630013,0.149381746498656,2.77465351252766,0.00552605470472481,0.0234799164116837
"FUN_002197",15632.9083932105,-0.595601341714265,0.214700671183736,-2.77410097709738,0.00553544936754394,0.0235132345609561
"FUN_001425",1347.42042903455,-2.4894405489789,0.89743326670872,-2.77395617181517,0.00553791384881077,0.0235162227807277
"FUN_014791",1681.18021265113,3.52783528583188,1.27180661748342,2.77387712670701,0.00553925955717518,0.0235162227807277
"FUN_014451",328.108046641773,0.41349842369384,0.149100381125961,2.77328884454369,0.00554928407783116,0.0235521759613922
"FUN_005760",137.134056684304,0.5482334061929,0.197710226693451,2.77291375039964,0.00555568434880297,0.0235727313218969
"FUN_012147",30.8610477680266,-1.01011191020363,0.364313191927327,-2.77264708659007,0.00556023851183804,0.0235854443347481
"FUN_005710",7.25459513222832,1.72499090997235,0.622176538568441,2.77251037774803,0.00556257457163632,0.023588744100841
"FUN_003092",855.943830829154,0.487010477153533,0.175677819891153,2.77217964940183,0.00556822967039146,0.0236054400592901
"FUN_005202",100.085490621192,-0.788021681402583,0.284269077707576,-2.77209778762223,0.00556963021941901,0.0236054400592901
"FUN_012143",157.333488367578,1.08241720638118,0.39053685173537,2.77161348940926,0.00557792243946831,0.0236339680411729
"FUN_012632",37.6660803237231,3.68369404220648,1.32916020380258,2.7714447300392,0.00558081457655943,0.0236396060085432
"FUN_012931",2027.49122111095,0.357832159079437,0.129154519054883,2.77057405112847,0.00559575746655968,0.0236931589845879
"FUN_014213",579.9671014872,0.491536129470431,0.177416192046658,2.77052575528825,0.00559658739209237,0.0236931589845879
"FUN_011241",6.75612693963956,1.8338395912254,0.661995239797341,2.77017035921104,0.00560269800683887,0.0237101960846378
"FUN_011392",3439.56343544234,0.265485913364592,0.095839499542376,2.77010955433053,0.00560374407760316,0.0237101960846378
"FUN_003605",5.52626138524568,3.62258289217547,1.30786345108903,2.76984794487454,0.00560824674643835,0.0237226173496312
"FUN_011311",1109.64452382438,-0.341992012878751,0.123500871814775,-2.76914654814474,0.00562033488829424,0.0237671089033202
"FUN_005762",806.909362470802,0.296527810871486,0.107099899978599,2.76870296732993,0.00562799185987582,0.0237928424369338
"FUN_000148",874.182737062241,0.936942153915081,0.338481169006263,2.76807763535509,0.00563880215566822,0.0238318888427307
"FUN_012443",220.870257770808,0.434074283105046,0.156848316920731,2.76747810640787,0.00564918397188084,0.0238691030282735
"FUN_010038",231.821171276473,0.432029588034101,0.156122366471875,2.76724980409472,0.00565314192782753,0.0238791617314121
"FUN_002590",688.866817855132,1.06090585141965,0.383483356896113,2.7664977693075,0.00566619725301545,0.0239276318586892
"FUN_005507",41.6556653697414,1.07876912789486,0.389989436789911,2.76614960849825,0.00567225052998735,0.0239465144376683
"FUN_004068",49.8538828146398,-3.90340845919498,1.41137303447458,-2.76568161913915,0.00568039638878684,0.0239742182687048
"FUN_001422",1571.41158537625,-2.84944474136894,1.03115878108467,-2.76334236165998,0.00572127208781818,0.0241320072019402
"FUN_008890",314.368878358957,-0.530920723106163,0.192137499023446,-2.76323323559747,0.00572318539388804,0.0241320072019402
"FUN_009326",205.99315400449,0.677579901039957,0.245217631758173,2.76317773800282,0.0057241586539512,0.0241320072019402
"FUN_012124",501.829941543404,0.555527637420581,0.201038286796626,2.76329273529158,0.00572214211486852,0.0241320072019402
"FUN_008631",214.30986668214,-0.62859513037975,0.227498124891964,-2.76307829208818,0.00572590300808156,0.0241326407681923
"FUN_006705",635.720167072853,-0.259528972320122,0.0939311107127224,-2.76297139840986,0.00572777853601203,0.0241338266787326
"FUN_007505",702.189749594311,-0.718836150878417,0.260208301464785,-2.76254119039203,0.00573533245410577,0.0241589310024227
"FUN_001649",8.06750993718424,3.71155488091137,1.34375414750404,2.76207882803965,0.00574346097771423,0.0241852950548794
"FUN_006928",577.852079301045,0.241205822212996,0.0873324089265005,2.76192796211538,0.00574611551086129,0.0241852950548794
"FUN_010205",632.360658759029,0.340245160551379,0.123191858765288,2.76191271047897,0.00574638392974444,0.0241852950548794
"FUN_001833",189.522596219914,-0.630371194435619,0.228254601888002,-2.76170201705254,0.00575009315424018,0.0241874576999284
"FUN_002284",1027.37291416495,-0.214854878561695,0.0777954566327122,-2.76179211308017,0.00574850676375716,0.0241874576999284
"FUN_001111",310.329572122089,0.394057114949447,0.142710569148821,2.76123287363893,0.00575836010714856,0.0242087791341633
"FUN_006137",24.3272268341126,-1.96458356864001,0.711475796859991,-2.76127955063328,0.00575753711438366,0.0242087791341633
"FUN_016349",4521.30760881726,2.7581672147431,0.999170604237861,2.76045672585309,0.00577206043491556,0.0242596399012178
"FUN_014882",2134.48212661727,-0.542180949856659,0.196417464105786,-2.76035001431774,0.00577394637144546,0.0242608310067479
"FUN_011648",230.55781134915,-0.637707441342547,0.23103477341711,-2.76022276608219,0.00577619598390938,0.0242635491122098
"FUN_002081",1190.24440625499,-0.984247499492918,0.356609792196219,-2.76001254320956,0.00577991423043098,0.0242669554331466
"FUN_006522",11.3442027761188,-1.27027714890427,0.460246066026544,-2.75999566899288,0.00578021278102428,0.0242669554331466
"FUN_003719",573.441673086957,-0.344468967151667,0.124815041684446,-2.75983537322805,0.00578304954072851,0.0242721339054863
"FUN_010786",399.07375111981,-0.495618969447866,0.179610337403018,-2.75941227333576,0.00579054318459558,0.0242968495763837
"FUN_003323",2475.61870651417,0.260577276832415,0.0944396470903342,2.75919367406324,0.00579441828842845,0.0243063725321469
"FUN_003402",170.522979500814,-0.435477631878208,0.157864030078914,-2.75856147635734,0.00580563840389285,0.0243466924644138
"FUN_015114",11.7008753491096,1.21784337418164,0.441532506416695,2.75821905858116,0.00581172373905587,0.0243654626656236
"FUN_012896",63.9628556491834,3.04932960157384,1.10609287023552,2.75684771471725,0.005836152482187,0.0244611053233192
"FUN_013472",440.812440663336,-0.506718646157275,0.183870991728794,-2.75583789151838,0.00585420033369033,0.0245299581654409
"FUN_008996",250.764658947805,0.510523192607219,0.185298665563193,2.75513690859859,0.00586675806978623,0.0245722005258892
"FUN_015022",195.86068217816,0.552995587755296,0.200717504293024,2.75509397998485,0.00586752790151856,0.0245722005258892
"FUN_005519",209.070673318294,0.970017414605971,0.352143155623457,2.75461101292339,0.00587619514695609,0.0246016920159757
"FUN_001761",3.1259791571304,3.62118964317061,1.31488057788117,2.7540064885633,0.00588706010082223,0.0246381086049567
"FUN_003820",311.113602145231,0.399160221649892,0.144941194208381,2.75394599740928,0.00588814828804633,0.0246381086049567
"FUN_002135",342.936200179458,0.284606813745995,0.103369043044493,2.75330800560369,0.00589963629211707,0.0246763253354517
"FUN_007752",324.045217070923,0.284981744515012,0.103507105782846,2.75325778225209,0.00590054149642216,0.0246763253354517
"FUN_000125",798.187752819998,0.300544434348199,0.109178642951121,2.75277679062884,0.00590921702691373,0.0246938132784976
"FUN_010452",423.770190192709,0.293656002500723,0.106677143251663,2.75275465343082,0.00590961658682852,0.0246938132784976
"FUN_012436",507.449510936326,-0.256749188084427,0.0932678682327863,-2.75281501495895,0.00590852716357909,0.0246938132784976
"FUN_003660",4093.79307491069,0.361508246949593,0.131331611972941,2.75263694337411,0.00591174157455389,0.024695876296129
"FUN_011000",299.822634771402,-0.732351151380332,0.266144286308293,-2.75170720941948,0.00592855002545953,0.024759260368395
"FUN_013398",461.473331031574,3.45231928988734,1.25486181677355,2.75115494291141,0.00593855470544084,0.0247942028918006
"FUN_003429",993.96323984606,-0.242086329830401,0.0880503452426956,-2.74940807061155,0.00597030073008338,0.0249182883975515
"FUN_014122",515.099103834289,-0.619411975260877,0.225294905793894,-2.74933857504764,0.00597156683442215,0.0249182883975515
"FUN_001669",289.993262708566,-0.367914799979717,0.133882992005835,-2.74803240103629,0.00599540840448006,0.0249981390543225
"FUN_008343",230.611311692552,-1.19909061109967,0.436330908648173,-2.74812209571551,0.00599376847077395,0.0249981390543225
"FUN_011010",614.421486538801,-0.216127161069076,0.0786483550205506,-2.74801883666355,0.00599565644403493,0.0249981390543225
"FUN_001036",7.01385644100453,-2.15470795414698,0.784364885550257,-2.7470734524728,0.00601296663461414,0.0250634091083214
"FUN_009290",21.9623433524241,1.68922679851443,0.615111914628506,2.74621049981551,0.00602880678070318,0.0251225174382233
"FUN_014734",539.942667869898,0.720580649666269,0.262410693212363,2.74600337678738,0.00603261426985355,0.0251314659965088
"FUN_011147",22.2252426065036,-1.2415942580303,0.452174459418377,-2.74583013739285,0.00603580054847188,0.02513782242182
"FUN_001343",218.065185819874,-1.62343054834438,0.591271041802907,-2.74566219815908,0.00603889079186663,0.0251384483064518
"FUN_009032",215.754066770481,-0.377216161159407,0.137387259711086,-2.74564149508958,0.00603927184692286,0.0251384483064518
"FUN_006859",15.2199461401197,2.99257730007216,1.09003368270676,2.74539892440849,0.00604373815077841,0.0251501242068814
"FUN_001537",411.507812207143,-0.318442096503119,0.11599971803031,-2.7451971600475,0.00604745537969151,0.0251517656574587
"FUN_012845",683.506128376223,-0.345522853626212,0.125862577571674,-2.74523897644992,0.00604668480123838,0.0251517656574587
"FUN_000421",5646.93297263632,0.254270486564764,0.092677119478863,2.74361663369086,0.00607664572244892,0.025259291486039
"FUN_010182",313.437446996603,0.535816303650793,0.195293746214981,2.74364291758202,0.00607615925596759,0.025259291486039
"FUN_001041",83.6141994905723,1.58401241802016,0.577635688484494,2.74223433489027,0.00610227902149728,0.0253519215440305
"FUN_014329",153.688300969106,3.07180495711275,1.12015411970135,2.74230563730975,0.00610095441349143,0.0253519215440305
"FUN_010293",150.842123962992,0.462674303602672,0.168744663884636,2.74186035250859,0.00610923085582142,0.0253738397602964
"FUN_005453",21.2576893256078,-1.21521566459949,0.443316029706199,-2.74119495612387,0.00612161732594954,0.0254183117656473
"FUN_004209",1155.62234102404,0.750375004968729,0.273762870977981,2.7409670357712,0.00612586530089432,0.0254289758130625
"FUN_007717",6282.47853552694,0.289495149060982,0.105630522072478,2.74063919576528,0.00613198023210236,0.025447381780098
"FUN_003126",956.593168258561,0.337251263346122,0.123061645509516,2.74050669442774,0.00613445323054406,0.025450667979503
"FUN_001339",615.333882610301,-0.90574908671149,0.330572357896876,-2.73994199779415,0.00614500277474795,0.0254874512347696
"FUN_008207",11900.3240369273,0.253903123135886,0.0926755944615407,2.73969780945136,0.00614956970807663,0.0254994072337913
"FUN_009790",673.890733282062,0.264996537043979,0.0967461510007335,2.73909126412656,0.00616092685227039,0.025539504823801
"FUN_009947",5725.45424104805,-0.699936754477942,0.255546241090821,-2.73898278249057,0.00616296008630969,0.0255409397061709
"FUN_000023",56.1012557383478,0.857410375316555,0.313116448629514,2.7383115102045,0.00617555495544345,0.025586132038987
"FUN_002176",538.422397098665,-0.248251578278062,0.0906623750643655,-2.73819848754036,0.00617767784210987,0.0255879247200277
"FUN_005240",264.177399425244,1.31672679458565,0.480994683720099,2.73750799988442,0.00619066143766233,0.0256346891424426
"FUN_011801",1080.21449148573,0.410961891497394,0.150160341992615,2.73682042837653,0.00620361460892472,0.0256813020411571
"FUN_009334",1082.59334680595,-0.224722811666542,0.0821301648631595,-2.73617874797843,0.00621572524544931,0.0257244025398735
"FUN_000281",456.613754175288,-0.414071201691664,0.15139878380383,-2.73497046203611,0.00623858739967848,0.0257978625085311
"FUN_003858",593.531398887671,0.884898155182594,0.323549289637051,2.734971713816,0.006238563675447,0.0257978625085311
"FUN_005894",91.2819310306784,1.64503393601062,0.601465749794295,2.73504174855049,0.00623723647862558,0.0257978625085311
"FUN_012593",20.3107349522514,-1.14848478703333,0.420019661870058,-2.73435958192985,0.0062501747390821,0.0258387207468498
"FUN_008369",1573.7017857546,-0.544756547357069,0.199239215957015,-2.73418335210975,0.00625352111306779,0.0258454971691874
"FUN_012590",2.06141858221113,4.86084613673425,1.77912552394901,2.73215468571602,0.00629215915066115,0.0259980888050925
"FUN_008608",415.517639456303,-0.39940122547927,0.146337574222117,-2.72931424210328,0.00634661939546884,0.0262017009061115
"FUN_011703",28.0331857046839,1.85330484799942,0.67902331234484,2.72936851254707,0.006345574897626,0.0262017009061115
"FUN_015822",41.8260774249266,-1.20997301108142,0.443325010095028,-2.72931367175081,0.00634663037338732,0.0262017009061115
"FUN_013312",1732.40264844368,-0.520423352111872,0.190687391308635,-2.72919645363203,0.00634888690401818,0.0262038710032528
"FUN_003374",77.0282265540786,1.05947838423141,0.388282982574946,2.7286243069561,0.00635991149353299,0.026242218615589
"FUN_002584",5477.84633403132,0.687041230951531,0.251896872526093,2.72747027012161,0.00638220085200747,0.0263126739375112
"FUN_013842",179.999183801776,-0.606352047222169,0.222307093278338,-2.7275425101393,0.0063808035304252,0.0263126739375112
"FUN_016500",193.666432093793,0.614029797941836,0.225123683229803,2.72752199649755,0.00638120029295746,0.0263126739375112
"FUN_015306",45.6308921209929,0.639314940170402,0.234408405020861,2.727355020028,0.00638443067738594,0.026314700796337
"FUN_007208",1895.06401364109,-0.404777156614252,0.148430259889617,-2.72705280523844,0.00639028117119559,0.0263316457949728
"FUN_009714",604.741500441065,-0.331468079326217,0.121590564042,-2.7261003511072,0.00640875104426459,0.0264005665466997
"FUN_009414",83.1845354700628,-1.97546632414341,0.724966892224914,-2.72490557200583,0.00643198796507252,0.0264890821009883
"FUN_000419",565.527110203314,-0.447279182283903,0.164246718698345,-2.72321533013621,0.0064649904763171,0.0266159786840863
"FUN_000889",1789.33148549594,0.395032810807156,0.145064783047335,2.72314756558286,0.00646631677125764,0.0266159786840863
"FUN_008944",578.044237522007,0.516752258438021,0.189838841219791,2.72205758904594,0.00648768356488028,0.0266966679773641
"FUN_010991",31.222832159448,0.771055918373765,0.283331211314871,2.72139421137361,0.00650071881579411,0.0267430386283443
