"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_008006",197.357954127804,-1.69696635119541,0.15565933179762,-10.901796452536,1.13003844199856e-27,3.77734183212052e-25
"FUN_003017",1111.35533797248,-2.51813533134076,0.231608971673176,-10.8723565980601,1.56115494586488e-27,5.10497667297816e-25
"FUN_008302",1276.24096996376,1.52964180562561,0.141045193312465,10.8450473901433,2.10526732607689e-27,6.73775130188267e-25
"FUN_009386",29611.8054810632,1.76616187939904,0.164226861297086,10.7544031801476,5.64985649705275e-27,1.77052377976391e-24
"FUN_001563",1092.1529707026,1.59417625293586,0.148320018287998,10.7482204447979,6.0415958132287e-27,1.85464661678747e-24
"FUN_011641",1665.46540821352,0.936165748783836,0.0872415426422874,10.7307335522752,7.3014244739108e-27,2.19656053873132e-24
"FUN_009056",51.9126265100009,4.31369999377228,0.403404395226063,10.6932399468651,1.09478393539934e-26,3.22896861887783e-24
"FUN_005595",807.706437221933,1.34672634080004,0.12617501566969,10.6734786887255,1.35458114882496e-26,3.91838646935097e-24
"FUN_010077",509.871102592991,-1.13813216973002,0.106793373487682,-10.6573295005172,1.61158562180341e-26,4.57386243833337e-24
"FUN_001926",1157.05831058158,-1.04369585340136,0.0988793361018707,-10.5552473807681,4.80372536008512e-26,1.33810438641482e-23
"FUN_000344",214.32209041498,1.93956235192669,0.183845367171853,10.5499658858069,5.08155417251577e-26,1.38975887023604e-23
"FUN_003016",1997.19646303084,-2.76828548768744,0.263458474625851,-10.5074831683392,7.97946373102969e-26,2.14334095432408e-23
"FUN_000540",257.308624510388,2.56049158908019,0.24400763156592,10.4934897841032,9.25457521338199e-26,2.44223369052091e-23
"FUN_006034",2549.47705029186,-1.48152765558336,0.141241375821508,-10.4893318049777,9.67098863687195e-26,2.50812088061772e-23
"FUN_011892",407.799678328169,1.74980069150991,0.167080650454799,10.4727907555237,1.1519588953249e-25,2.93690944126731e-23
"FUN_000473",178.905153465589,1.47168218639205,0.140933019299253,10.4424228879048,1.58707416673155e-25,3.97879493599599e-23
"FUN_012014",252.786475492545,-2.71488432169505,0.260920272912131,-10.4050340412197,2.35172025683288e-25,5.7991108366033e-23
"FUN_000463",133.680875181929,5.10070197615951,0.491584993656769,10.3760327145399,3.18747162069226e-25,7.73321743846015e-23
"FUN_006187",3783.11991832714,-4.41581392738159,0.425899185701852,-10.3682140648018,3.45929363677505e-25,8.25947537847147e-23
"FUN_009385",1170.22321564194,1.3109062896302,0.126713356698466,10.3454467925564,4.38864394295084e-25,1.01559972599795e-22
"FUN_012157",473.620594561599,-4.00280567507728,0.386898591299593,-10.3458781321272,4.36892437834625e-25,1.01559972599795e-22
"FUN_010594",1142.55466577963,1.85595168022742,0.17996975581187,10.3125754205475,6.18220152872657e-25,1.40897993022886e-22
"FUN_000038",722.808507161316,1.29333136056075,0.125489298598173,10.3063079880787,6.59878253421404e-25,1.48147592357683e-22
"FUN_008871",559.956592251971,3.49879268821595,0.339772476892976,10.2974576405081,7.23480954202163e-25,1.60038242839837e-22
"FUN_001618",1042.07425040879,3.73038969394003,0.36263836794576,10.2868036690977,8.08146022284762e-25,1.76175832858078e-22
"FUN_002954",509.866394817442,0.949230132070464,0.0927867199336498,10.230236964398,1.45163741134936e-24,3.11936142021673e-22
"FUN_013013",445.754786080661,2.36226797245788,0.230989274465013,10.2267431157964,1.50495696973148e-24,3.18838911812689e-22
"FUN_014390",111.539874916287,2.40097652227236,0.235346473199835,10.201880188082,1.94470745251907e-24,4.0628179862211e-22
"FUN_012629",187.56492154791,4.45373213494102,0.436842859844603,10.1952728185264,2.08159264083584e-24,4.28922143882913e-22
"FUN_000887",216.971691437172,-9.20044660543246,0.902659686468704,-10.1925972139351,2.13970052706954e-24,4.34937504434866e-22
"FUN_000822",325.95569535094,-3.52506504048278,0.345930969306584,-10.1900822801403,2.19578289952586e-24,4.40386218328907e-22
"FUN_010950",2555.77673891532,2.08634773115431,0.206606654342773,10.0981632841938,5.62864916976682e-24,1.11402816857411e-21
"FUN_006745",112.813500592318,2.40037450586593,0.237842473587329,10.0922870068646,5.97606907555287e-24,1.16742897447359e-21
"FUN_013042",455.711267759913,1.97431545559727,0.195931503820655,10.07655949706,7.01391612078364e-24,1.35260674729266e-21
"FUN_014848",326.617638164679,3.19503458348445,0.317868921718242,10.0514217187817,9.0551467903814e-24,1.72414579773313e-21
"FUN_009171",2203.58973357959,0.659667736906338,0.0658319316863605,10.0204827658583,1.23896269911297e-23,2.32955961500717e-21
"FUN_007232",420.196998853523,2.57020367004732,0.256563874225685,10.0177925586922,1.27314657991287e-23,2.36428035247523e-21
"FUN_000674",378.49068607502,2.99429886499774,0.298971440170379,10.0153341178386,1.30520140099174e-23,2.39424871630704e-21
"FUN_009349",2047.25044730276,2.03689897868028,0.203518052160488,10.0084437574807,1.39936422243095e-23,2.53605260648269e-21
"FUN_015615",216.162784734449,-1.33075494351106,0.133067387559745,-10.0006092245072,1.51462363023784e-23,2.71225817214733e-21
"FUN_007928",115.877084000948,1.76652545024515,0.177511463054149,9.95161337668813,2.48127430443455e-23,4.39097977497701e-21
"FUN_008868",1511.07277038596,-3.1127592247434,0.312905545903064,-9.94791963740939,2.57509955573253e-23,4.50402878108473e-21
"FUN_006209",104.753914935792,-6.53851754648077,0.658352492832916,-9.93163634627596,3.03237788098151e-23,5.24287679146252e-21
"FUN_014838",376.141352524604,2.57679880594126,0.259711791460857,9.92176285661496,3.34790127035499e-23,5.72262851234998e-21
"FUN_003895",118.597739387595,-2.00528675613446,0.202766875881196,-9.88961706600136,4.61790933805184e-23,7.80478564752536e-21
"FUN_003300",439.753978760334,-3.90817363796518,0.395661457178476,-9.87756974317129,5.20806337384507e-23,8.70440991881972e-21
"FUN_004631",391.254453101431,2.16523252833521,0.219469474530273,9.8657571079961,5.85907456305365e-23,9.68485709642341e-21
"FUN_016443",191.792996434936,2.49010449990711,0.253246254228887,9.83273970819137,8.13743255158021e-23,1.33047022218336e-20
"FUN_008000",586.777306573583,1.00688784847204,0.102491198549601,9.82413965999975,8.86275395226162e-23,1.43347897795612e-20
"FUN_003609",67.8160541183743,7.12214470825922,0.726603504247157,9.80196856556392,1.10412513823203e-22,1.76683514141343e-20
"FUN_000405",824.899217770125,0.90406846506888,0.0924637170526296,9.77754836044815,1.40574320752601e-22,2.22580940290592e-20
"FUN_014664",715.918073748741,-1.90392420408141,0.197052467190365,-9.66201657471303,4.37172241491375e-22,6.84994255886799e-20
"FUN_015137",206.97054902552,1.63097679114697,0.168931890826705,9.65464118802806,4.69801020632052e-22,7.28530613644054e-20
"FUN_002551",328.457726210282,3.36435123289553,0.351163040376009,9.58059603679573,9.64864897708244e-22,1.48096916238035e-19
"FUN_005514",229.290807586371,-6.62016222708617,0.693732823036072,-9.54281245928873,1.39010279656053e-21,2.11211376422863e-19
"FUN_002535",5903.3821810429,0.567161971448333,0.0595222626759958,9.52856873966015,1.59466542306434e-21,2.39869572937339e-19
"FUN_010397",3142.50642797202,0.581561747537027,0.0610491742800558,9.52611979433469,1.63272037026406e-21,2.43162176331802e-19
"FUN_002453",377.446690564789,3.53607275993082,0.372276708052169,9.49850657708968,2.12921878732452e-21,3.13997147048386e-19
"FUN_001295",182.180459381363,2.94470817845973,0.311076469674241,9.46618746684192,2.90244243509806e-21,4.23869311735389e-19
"FUN_000925",166.827332799457,1.58446385741859,0.167442427996487,9.46273818635644,2.99982789001621e-21,4.33878953092538e-19
"FUN_001270",1197.63562320135,1.02844227667443,0.110162992137351,9.33564218546437,1.00380863407901e-20,1.4380275689349e-18
"FUN_002467",816.406972642554,-8.76267764896925,0.946802686518569,-9.2550198407125,2.14190625611231e-20,3.03948621740012e-18
"FUN_013169",5678.52203083813,1.58798323603678,0.171655771401676,9.2509749195725,2.22454263358718e-20,3.12724956022602e-18
"FUN_011854",58.8857335276198,-6.31801475450936,0.683992110531947,-9.2369702182614,2.5357561441021e-20,3.53174480736887e-18
"FUN_002347",228.438156064763,1.28214999490581,0.138922638730016,9.22923726922262,2.72565818027706e-20,3.76140828878235e-18
"FUN_001617",155.654711583492,3.1440004344588,0.340835152243383,9.22440192499199,2.85147724134841e-20,3.89926551494208e-18
"FUN_008547",76.7865948815252,-1.77475878177419,0.192686032704871,-9.2106249574016,3.24231619692338e-20,4.39377659766861e-18
"FUN_003255",87.550443158759,1.37977619252186,0.150050413167441,9.19541748267079,3.73541232817891e-20,5.01679216432743e-18
"FUN_006769",8239.05829493035,1.61715288859393,0.175883467159647,9.19445650412423,3.76895026938811e-20,5.01703981877309e-18
"FUN_002868",1590.65781880659,2.79569765550435,0.304544896128195,9.17991958179963,4.31413488778811e-20,5.69238745457094e-18
"FUN_001469",21.4151861345944,3.68298006211538,0.402882346857309,9.14157716475922,6.15480628936702e-20,8.05048662649206e-18
"FUN_009656",640.403339032398,-2.49272088270528,0.272737320380256,-9.13963985284405,6.26606551699597e-20,8.12535840574598e-18
"FUN_014977",75.6776946564104,3.34683092220295,0.366497565099646,9.13193221704758,6.72874422624231e-20,8.6507496283023e-18
"FUN_007919",150.895268705489,2.09641493854792,0.229616844216277,9.13005727303393,6.84630657913586e-20,8.72730030197979e-18
"FUN_008979",823.566354453927,-1.07045074710866,0.117304077221759,-9.12543512946284,7.14486540896194e-20,9.03135004047105e-18
"FUN_014051",879.809547893117,1.67844367929499,0.18418356787721,9.11288503442367,8.02197993202032e-20,1.00555518447875e-17
"FUN_010175",1844.14673003966,0.974982034889806,0.10734147251891,9.0829947830094,1.0562768292365e-19,1.31310050127069e-17
"FUN_014715",1420.25524734538,4.05064405283554,0.44640723773549,9.07387629596559,1.14856495079846e-19,1.41612409753364e-17
"FUN_004040",110.782324154404,-1.47910739793363,0.163351718323152,-9.05474036708675,1.36893062428831e-19,1.67410198784917e-17
"FUN_010905",41.8867018538586,-4.62504461214542,0.511727244665611,-9.03810508500024,1.59411085953142e-19,1.93375931847352e-17
"FUN_010349",1022.85298692742,-1.64380439422661,0.181908336255841,-9.03644345311758,1.61852034411459e-19,1.94766264129374e-17
"FUN_003553",150.263130098519,3.31147772662246,0.367384536878804,9.01365570460817,1.99299666257836e-19,2.37925839670664e-17
"FUN_012071",23293.3582070761,-2.27815015579516,0.253222200330491,-8.99664465762418,2.32721316068739e-19,2.75637325693383e-17
"FUN_001495",241.162054467027,1.02649612180793,0.114233331001795,8.98595981405632,2.56485709805526e-19,2.99074267201141e-17
"FUN_006361",289.793979019817,0.99327960532798,0.110528680295524,8.9866232245985,2.54942811156074e-19,2.99074267201141e-17
"FUN_008022",36.1959606642786,3.10686305301557,0.345972635149398,8.98008321286442,2.70562055867897e-19,3.13061111104993e-17
"FUN_007878",577.050128719083,-2.88277957675724,0.321932744277814,-8.95460194092443,3.40963591415391e-19,3.91509491761092e-17
"FUN_012929",1851.07238350241,0.917796099211663,0.102553928951937,8.94939968259824,3.57420792172402e-19,4.07297239080096e-17
"FUN_004881",267.217787086886,-3.42163808218747,0.38275169945448,-8.93957645926639,3.90664776602014e-19,4.41833050349436e-17
"FUN_009116",90.0761962293615,4.1118648005083,0.460374598116905,8.93156316036394,4.20031138738149e-19,4.71500626037257e-17
"FUN_000407",222.909819139247,1.47908925029655,0.165789247982989,8.92150286156261,4.60002897637605e-19,5.12545450834434e-17
"FUN_015697",147.141520848186,2.43176171194239,0.272632840550304,8.91954801568998,4.6819505383128e-19,5.17837499980155e-17
"FUN_009348",581.484525990314,1.94154329660308,0.217917042400633,8.90955234714325,5.12390261324295e-19,5.62582066484675e-17
"FUN_013855",3893.41329654052,1.56347334215925,0.175706070375454,8.89823179596683,5.67434160267724e-19,6.18503234691819e-17
"FUN_000126",105.365657681794,1.44559680712447,0.162539408411452,8.89382348104211,5.90414572980264e-19,6.38922014875477e-17
"FUN_005726",133.846590499541,-1.36507670150215,0.153525178835781,-8.89154933317041,6.02626667312087e-19,6.47479309264887e-17
"FUN_000665",29.3927444394966,4.2215939364346,0.475037483683537,8.8868648926386,6.28573682936463e-19,6.70567754519878e-17
"FUN_007533",9807.04794228932,0.477729116182144,0.0537875154031482,8.88178441784248,6.57962568576517e-19,6.96976968769575e-17
"FUN_001304",143.219700439567,1.14658588728071,0.129308363922694,8.86706669621299,7.50979341572282e-19,7.89946241673446e-17
"FUN_004167",569.293978925212,1.8671757676753,0.210647235394204,8.86399370103799,7.71981195478961e-19,8.06398690444065e-17
"FUN_007266",2269.93661420201,-3.69705579638962,0.417253481968055,-8.86045522964064,7.9688359988105e-19,8.26670559269707e-17
"FUN_014263",403.060210646393,0.767021631988862,0.0866150369975112,8.85552507483085,8.3290792447829e-19,8.5812335616455e-17
"FUN_011879",333.621706538157,2.65291193630517,0.29988456625067,8.84644371490474,9.03524693847918e-19,9.24545472439482e-17
"FUN_008692",344.002323916919,0.675853939850661,0.0764871783592322,8.83617299459556,9.90533551414006e-19,1.00673011353848e-16
"FUN_000128",979.158708250521,0.674927074753259,0.0764276514452692,8.83092783816055,1.03810949325729e-18,1.04800288574337e-16
"FUN_001005",3154.22800128081,1.29086554616473,0.146530893124064,8.80951121393756,1.25692714549009e-18,1.26044654149746e-16
"FUN_005315",113.033881445953,2.56739416997318,0.291478583720484,8.80817429947171,1.27200542086126e-18,1.26711957222484e-16
"FUN_007691",2221.39447734504,2.1311852828627,0.24209754716715,8.80300237569644,1.33203739734109e-18,1.31819121913188e-16
"FUN_002466",2055.02885271908,-8.17376814714503,0.929332632696225,-8.79530951520652,1.42654202271225e-18,1.40248660821161e-16
"FUN_005731",439.270969119686,1.59999435277403,0.182815388326719,8.7519675855437,2.09664630884968e-18,2.04790608946214e-16
"FUN_011414",551.083759389562,1.11940415619556,0.128266739278817,8.72715843943204,2.61151105234647e-18,2.53434511286423e-16
"FUN_004926",225.669798235564,2.42432832310043,0.277858556144932,8.72504470164989,2.66075506755662e-18,2.56558190552479e-16
"FUN_014173",1123.13471073249,0.984190661578154,0.112925111416612,8.71542785507821,2.89662617836717e-18,2.77522617675153e-16
"FUN_010952",3282.68577954519,5.07181784204703,0.582007854211479,8.71434604421014,2.92441831345489e-18,2.78412027031572e-16
"FUN_002448",69.6055384987216,-2.07874240371721,0.238975434488825,-8.69856103897747,3.36118999961867e-18,3.17981257699774e-16
"FUN_012050",88.7358317778359,3.34546707492861,0.385019645301459,8.68908149429415,3.65381494440361e-18,3.43504277460744e-16
"FUN_012631",386.640969861357,4.7346839011445,0.547802251479179,8.64305301476926,5.47305090603103e-18,5.11339327506327e-16
"FUN_001759",1038.59113733671,-2.70376423348122,0.312873542098596,-8.64171580423756,5.53750333538297e-18,5.14167439326115e-16
"FUN_001282",276.080822124945,1.02810187808209,0.119026797625319,8.63756648581295,5.74230411060292e-18,5.29912505715885e-16
"FUN_014983",442.102027531834,3.47773816396828,0.402815952220287,8.63356613559936,5.94682467613373e-18,5.454398584049e-16
"FUN_006448",127.30447876396,2.76152159709895,0.320316930029014,8.62121648346471,6.62465324428499e-18,6.03927479397181e-16
"FUN_007770",295.389172469314,-0.985383969398611,0.114461925612444,-8.60883620580542,7.38060163400017e-18,6.68789215533919e-16
"FUN_001298",1335.51904499685,3.57874181067864,0.415750985492203,8.60789736058426,7.44128374979918e-18,6.70250240505864e-16
"FUN_009542",589.542705437065,1.05250254822745,0.122328976845534,8.60386946223258,7.70726340023499e-18,6.90075333728183e-16
"FUN_014417",708.862118608551,1.40523124248474,0.163387465190059,8.60060617777574,7.92961482961986e-18,7.05782640633976e-16
"FUN_008008",2041.38780108119,-1.11657180777106,0.12992861164628,-8.59373307867581,8.41884649545677e-18,7.44919346968593e-16
"FUN_001447",36.3690214320708,3.39186561358692,0.394792710940929,8.59151022698194,8.58335673256826e-18,7.55034222054338e-16
"FUN_004647",559.222070910857,0.67447898893631,0.0786713974655844,8.57336987348378,1.00500074743004e-17,8.78908211793176e-16
"FUN_012689",121.041904229445,-4.32639178136048,0.505840068479129,-8.55288469805945,1.20049804333866e-17,1.04380876115029e-15
"FUN_007375",1124.51123663777,3.7409678551389,0.437614842187384,8.54853970774838,1.24655578647983e-17,1.07762598507066e-15
"FUN_015188",368.581332284826,-0.853495180248074,0.0999520824377172,-8.53904350397011,1.3533742025432e-17,1.16328312883742e-15
"FUN_015854",192.092933524632,2.76475825746605,0.324076680489701,8.5311854382374,1.44855622141556e-17,1.23802174332573e-15
"FUN_006661",114.89428617524,1.4953013761876,0.175386131538586,8.52576747699477,1.51799928663779e-17,1.28363574163503e-15
"FUN_013966",74.1677193811758,-1.99510679755268,0.234011138016781,-8.5256916164803,1.51899456196673e-17,1.28363574163503e-15
"FUN_005171",441.892264707907,1.99426841792314,0.234138119626416,8.51748711873629,1.63052481951084e-17,1.37018739302135e-15
"FUN_008160",397.263757814142,2.95434058638018,0.347033864776023,8.5131189957122,1.69316158441564e-17,1.41491869737667e-15
"FUN_014330",365.498739954687,0.79835262161699,0.0938806056763326,8.50391426286095,1.8330293488032e-17,1.5233385339612e-15
"FUN_003883",1492.51374377243,0.809835287942776,0.0952481260614892,8.50237502226523,1.85750593600487e-17,1.53519803787831e-15
"FUN_003264",310.233113679389,1.31096982467313,0.154618678664014,8.47872867625434,2.27667910127553e-17,1.87135557603205e-15
"FUN_005906",230.950706486314,2.05574782948345,0.242845614819335,8.46524583535439,2.55612956529143e-17,2.08963591962575e-15
"FUN_000466",349.246497695969,1.57365754306981,0.185928712639276,8.46376829448012,2.5887389741822e-17,2.10485468376479e-15
"FUN_006418",94.1876513963201,1.41459074721,0.167458106254992,8.44743069682139,2.977835236246e-17,2.40820417331249e-15
"FUN_005347",1009.0828137368,1.24798531605548,0.14781121167543,8.44310321192591,3.09022014362322e-17,2.48572681285457e-15
"FUN_012406",245.003824000395,3.37168088920276,0.399472221869121,8.44033878858147,3.16419186938257e-17,2.51952487203052e-15
"FUN_012559",283.816839829275,3.08169334845253,0.365117356475323,8.44028171709446,3.16573727439016e-17,2.51952487203052e-15
"FUN_008447",2430.49909281842,-0.940877175160397,0.111608684094695,-8.43014307347361,3.45242851519292e-17,2.73323314344905e-15
"FUN_007077",70437.9223455984,0.633385314736207,0.0754513632813407,8.39461723672851,4.67414424575071e-17,3.6810721332242e-15
"FUN_002262",347.944567492961,1.23499082705714,0.147282094466397,8.38520684765865,5.06366358418705e-17,3.96706393923654e-15
"FUN_001746",39.03024519033,2.46849624538925,0.294577341253417,8.37978995562213,5.30222395652822e-17,4.13243796653355e-15
"FUN_005058",4383.19820150482,0.976345197467969,0.116554109742159,8.37675479335596,5.44070350990919e-17,4.21850836062134e-15
"FUN_002209",175.051829828237,-2.05204183975695,0.245135258859318,-8.37105950937318,5.71024615537127e-17,4.40479603431255e-15
"FUN_000510",276.308876355437,1.0939473796454,0.131000145487354,8.35073408182593,6.78400003469646e-17,5.20637390417878e-15
"FUN_000279",250.819112962418,2.81417730069788,0.337185162433633,8.34608877919349,7.05607749577652e-17,5.38769125337413e-15
"FUN_010002",165.918615774152,-1.03719951290193,0.124298639333815,-8.34441566264003,7.15668572001836e-17,5.43691245457152e-15
"FUN_003030",175.300306628003,2.07541579313334,0.249196516891571,8.32843018442504,8.19213585985687e-17,6.19226671376719e-15
"FUN_010911",776.308538964714,0.700182032908097,0.0841262140271912,8.32299469320924,8.57682878414845e-17,6.45063292855805e-15
"FUN_015403",283.266804351356,-1.45608601744636,0.175002069687316,-8.32039312476712,8.76720348273626e-17,6.56100869588651e-15
"FUN_003528",82576.8778901094,0.754721828933626,0.0907237673123283,8.31889868875703,8.87843974788936e-17,6.61136092513623e-15
"FUN_006020",469.370502512205,2.22645919934104,0.267664384422813,8.31810031111212,8.93843506554107e-17,6.62324828846644e-15
"FUN_014334",152.818129078347,3.06274726576918,0.368927557938546,8.30175789220755,1.02582089523563e-16,7.56392054222275e-15
"FUN_004813",2376.78613673544,0.427538784988667,0.0515776735491647,8.28922197471993,1.1399163525643e-16,8.3642057440352e-15
"FUN_014312",481.844466721823,0.961171977403153,0.116312341872384,8.26371442557433,1.41208198791816e-16,1.03109404185752e-14
"FUN_001253",372.077325807652,-1.50930607190434,0.182690938239407,-8.26152674264815,1.43820919140431e-16,1.04509867908714e-14
"FUN_009066",41.0117916857971,2.00778599008953,0.243244432291084,8.25419094356441,1.52934682331238e-16,1.10598244789735e-14
"FUN_009099",147.828677413627,1.78262605297497,0.216065452770236,8.25039834050015,1.5786742144616e-16,1.1361922265039e-14
"FUN_006743",810.475295186334,-0.834707628258568,0.101207003600658,-8.24752831881229,1.61704186709429e-16,1.15826398880154e-14
"FUN_009658",254.219361800393,-2.20036438482365,0.266893476260465,-8.24435432313185,1.66054423555086e-16,1.18378703275621e-14
"FUN_013347",723.521025490796,-0.843752444466245,0.102365300156582,-8.24256308705792,1.68560188882108e-16,1.19598224583239e-14
"FUN_000518",1064.3773274851,1.36296436708881,0.165494700318783,8.23569796775008,1.78513784699446e-16,1.26065931899017e-14
"FUN_013736",728.771944049859,1.21696525316038,0.147830264606968,8.23217936053818,1.83837714796145e-16,1.29219014297365e-14
"FUN_002227",243.515668309072,1.11355845924213,0.135424543970796,8.2227226069321,1.9893459094943e-16,1.39180191491225e-14
"FUN_006580",235.519055557657,3.10762892672483,0.378336632390662,8.21392553792137,2.14072360472246e-16,1.49077613251089e-14
"FUN_004781",63.2599837576,3.94772507194615,0.481034589730103,8.20673846793662,2.27277891309569e-16,1.57544425856154e-14
"FUN_002121",92.0793859696068,1.31726320260283,0.160524644450752,8.20598735546153,2.28703488221016e-16,1.57805406872501e-14
"FUN_015244",499.204869911597,1.20625830690869,0.147301158345085,8.1890619222611,2.63270070696198e-16,1.80826867735717e-14
"FUN_010247",1192.15666545044,2.26282530258101,0.276844507602879,8.17363263650846,2.99240050430951e-16,2.04598583571925e-14
"FUN_002454",236.337654718593,2.65147774141579,0.324816220215469,8.16300903833222,3.26780042274368e-16,2.22417438728102e-14
"FUN_011248",114.994206204249,1.96627424438341,0.241497985390692,8.1419902580239,3.88832545105145e-16,2.63460321777999e-14
"FUN_015267",388.158867643143,0.66266646047711,0.0814141981263462,8.13944589184213,3.97091010934262e-16,2.67849461276824e-14
"FUN_011167",169.854988512244,-1.71379039179827,0.210611872180998,-8.13719746209486,4.04532649087746e-16,2.71650897659726e-14
"FUN_008904",70.1795881796579,-4.3217682319621,0.532471183014236,-8.11643591207556,4.80074056373854e-16,3.20465470009932e-14
"FUN_013874",182.868962891877,1.46877433603583,0.180970921752585,8.11607921212815,4.8148647933948e-16,3.20465470009932e-14
"FUN_009654",1318.20242004827,-2.60945380694719,0.322388747176414,-8.0941218631284,5.76789240347025e-16,3.82205451687222e-14
"FUN_011109",182.67854611566,1.10496756724624,0.136548089295652,8.09214960784827,5.86208440537853e-16,3.86743305375894e-14
"FUN_003478",1970.53560449929,-1.65093657957289,0.204146595442367,-8.08701500015447,6.11447388259057e-16,4.01632821580469e-14
"FUN_002331",5103.01444009028,1.36948520884562,0.169901554692017,8.06046308009429,7.60059664063282e-16,4.97079020297386e-14
"FUN_012035",104.392026084208,4.51485855478562,0.560404633128318,8.05642617474905,7.85574037202873e-16,5.11541327601974e-14
"FUN_011053",6496.96148288247,1.16657369660319,0.145590105971654,8.01272647490425,1.12192976312179e-15,7.27416702451638e-14
"FUN_003259",705.771480923422,0.660856563265042,0.0824997095288447,8.01041078858567,1.14325922489511e-15,7.38064603470909e-14
"FUN_002470",1296.64443404178,-8.05421579768507,1.0060160011732,-8.00605138317119,1.18450250304124e-15,7.61422506442148e-14
"FUN_012016",103.274261178803,2.04137715024325,0.255605086256188,7.98644964442222,1.3888045646329e-15,8.88953117498214e-14
"FUN_011270",120.581685426175,1.63242754863882,0.204472163831831,7.98361751568989,1.42105894989238e-15,9.05744437469541e-14
"FUN_009929",149.617847445995,3.24856402044705,0.407176510850004,7.97826970339101,1.48398856382324e-15,9.41863121393636e-14
"FUN_006050",38.403975562044,3.15481531556418,0.395758444706413,7.97156790401411,1.56673767558619e-15,9.87915366556077e-14
"FUN_009079",432.736262559283,-2.11214291826856,0.264967248688024,-7.97133581122483,1.56968337060831e-15,9.87915366556077e-14
"FUN_004928",3665.0746167722,0.44710192103244,0.0561025923826647,7.96936294820116,1.59494398310503e-15,9.95483294351282e-14
"FUN_004990",87.7778635587278,-2.80118437883424,0.351487590507959,-7.96951145497358,1.59302864200202e-15,9.95483294351282e-14
"FUN_015065",120.08482600684,4.21901166348226,0.53000235080303,7.96036405704588,1.71533823252804e-15,1.06620321048293e-13
"FUN_010537",1917.7688720021,0.810905557478419,0.101877192052669,7.95963788498599,1.72543495019986e-15,1.06806553583977e-13
"FUN_001297",87.0604940762586,1.73303523053437,0.217830518310173,7.95588810961126,1.77851077428448e-15,1.09640815847488e-13
"FUN_005364",786.507985970602,-1.12525938329548,0.141556973395095,-7.94916249130875,1.87776622984018e-15,1.15287182160229e-13
"FUN_008046",7609.59015470302,1.94955344010925,0.245340271838949,7.94632461069831,1.92126573822468e-15,1.17478370871446e-13
"FUN_010357",124.22858994116,-1.51206121575175,0.190627907559319,-7.93200342547551,2.15638487342824e-15,1.3132121970084e-13
"FUN_005277",409.018936968309,2.64194757920441,0.333412435724804,7.92396232450385,2.30059355872704e-15,1.39538420606339e-13
"FUN_003710",2299.47327374117,3.41207684359205,0.430645768427454,7.92316352265943,2.31542752566393e-15,1.39874139923843e-13
"FUN_009133",83.9037771413456,1.28606593413271,0.162447456507765,7.91681176043056,2.43678238478509e-15,1.4661632252775e-13
"FUN_001855",6032.6931068905,2.42579090229311,0.306829451264165,7.90599107190862,2.65810229685891e-15,1.59295516929688e-13
"FUN_008876",941.699780269125,-3.39468546086672,0.429445697978665,-7.90480723603701,2.6834853219304e-15,1.60178516716179e-13
"FUN_011139",38.4374946438301,2.58528463835514,0.327319816490388,7.89834439623992,2.82632324564861e-15,1.68037763877654e-13
"FUN_003677",300.664799309188,1.14444835885313,0.144919483633525,7.89713246389447,2.85393022757114e-15,1.69011096390257e-13
"FUN_001599",4534.85546130339,0.437566367965962,0.0555425203371997,7.87804307959898,3.32548075211892e-15,1.9616424107205e-13
"FUN_003865",2251.29692521468,0.791194227451038,0.100522641754521,7.87080615512629,3.52363246419188e-15,2.07040935649899e-13
"FUN_001148",8887.6634296056,1.60481284728383,0.204071135319711,7.86398745108968,3.72094840662177e-15,2.17784069775893e-13
"FUN_005204",162.90284515282,-1.71092938219615,0.217727996455528,-7.85810465373761,3.89989413680871e-15,2.27372897697196e-13
"FUN_007313",197.890847182869,-1.3623105438153,0.174236242020842,-7.81875531757819,5.33481913757019e-15,3.09831465124829e-13
"FUN_011513",1117.08886184612,9.20226661924796,1.17722226780736,7.81693217236509,5.41262494753258e-15,3.1314117100302e-13
"FUN_013316",92.8570847603409,3.03170614164898,0.387885189494422,7.81598840007418,5.45333972911735e-15,3.14287878181545e-13
"FUN_004335",443.562616862536,-5.21957595600366,0.667964744655646,-7.81414887202541,5.5335662113627e-15,3.17694286073732e-13
"FUN_004727",825.352551394224,0.731763505291107,0.0936710675313789,7.81205472058887,5.62631221410372e-15,3.21790830131362e-13
"FUN_014737",42.0473985326221,2.04232651690146,0.261799221110428,7.8011176207434,6.13612860002137e-15,3.49619872733036e-13
"FUN_007957",460.299479999522,0.809050606498901,0.104271067206941,7.75910929244853,8.55279228016221e-15,4.85475854634717e-13
"FUN_005294",11266.2571374519,-4.13427877430737,0.533104382661677,-7.75510183140081,8.82726151398253e-15,4.99171683057613e-13
"FUN_000136",744.574733854585,0.788873390085928,0.101837363063235,7.74640432898961,9.4531176205963e-15,5.31280510232027e-13
"FUN_009138",561.833585572396,1.53859268780434,0.198624575686621,7.7462352404561,9.4657078009695e-15,5.31280510232027e-13
"FUN_012053",1434.26848643151,-7.55103209986232,0.977983043498062,-7.72102558430225,1.15397385441146e-14,6.45281588031864e-13
