"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_015137",229.389110208061,1.5937355690107,0.179455536274658,8.88094957723388,6.62920002486999e-19,8.42182337043813e-17
"FUN_001270",1326.85977906551,1.03964483427317,0.117077043774911,8.88000585556265,6.68568428806366e-19,8.42396220296021e-17
"FUN_002551",438.877866612943,3.46235361873224,0.390555342067516,8.86520614569829,7.63626548785947e-19,9.54346935604681e-17
"FUN_008000",763.606564150553,1.04568657074236,0.117972078605109,8.86384798086515,7.72991373861689e-19,9.5825995153241e-17
"FUN_002347",252.710194629658,1.27826837422245,0.144831183367479,8.82591956028637,1.0856404083887e-18,1.32448129823421e-16
"FUN_003528",82982.9366881386,0.768541748049928,0.0870773293298411,8.82596829696926,1.08516767611922e-18,1.32448129823421e-16
"FUN_010349",1046.22131977139,-1.66655680888214,0.189008437343257,-8.81736726840146,1.17182379831858e-18,1.41836814391758e-16
"FUN_000407",272.374651115475,1.49205142646652,0.169343705838709,8.8107876172712,1.24269610702041e-18,1.49240035602482e-16
"FUN_008904",94.4380553119341,-4.31417831789836,0.489951097033698,-8.80532433546452,1.30474732814195e-18,1.55477332776729e-16
"FUN_000510",478.572319954033,1.12454257242203,0.128423311723379,8.75652992693624,2.01353288466259e-18,2.36275019107124e-16
"FUN_012071",25633.7264358923,-2.28673768872667,0.261145748571577,-8.7565572146387,2.01304569728336e-18,2.36275019107124e-16
"FUN_007266",2676.53967126269,-3.66634168348891,0.418828653505486,-8.75379860666788,2.06289080640634e-18,2.40233011182411e-16
"FUN_007691",2509.77269373727,2.12412861065135,0.24446906235025,8.68874200371465,3.66474851478233e-18,4.23567775708527e-16
"FUN_000128",1558.56283689258,0.673769187332987,0.0779355456920564,8.64521036389767,5.37062614413348e-18,6.16098993191193e-16
"FUN_007919",187.110685897748,2.07114744355688,0.24183868912963,8.56416916172873,1.08857922077756e-17,1.23952887272538e-15
"FUN_015388",316.948354935434,4.80160776132532,0.561936166792212,8.54475658460477,1.28807477264429e-17,1.45590333860941e-15
"FUN_008447",2752.71737445798,-0.923919006822931,0.108198521644586,-8.53910934067889,1.35260340963559e-17,1.51768026371666e-15
"FUN_013139",82.5365229831645,-9.50441205180484,1.11721113245521,-8.50726579399339,1.78082973743532e-17,1.98368947274317e-15
"FUN_010952",3776.83138239781,5.07433697976717,0.598719680858957,8.47531347639556,2.34447369922925e-17,2.5927517773059e-15
"FUN_000561",38.9931604150317,3.33027511891413,0.393674383698396,8.45946613957371,2.68604323193071e-17,2.94927546865992e-15
"FUN_004335",788.745745459088,-5.34758989745556,0.632400400580815,-8.45601914948848,2.76660194212343e-17,3.01618475562563e-15
"FUN_002470",1586.92819230096,-8.16551677386301,0.966014364377098,-8.45279022235686,2.84422437526742e-17,3.07897303497259e-15
"FUN_000823",1542.01691899119,-5.23538768174083,0.622105424347174,-8.41559561586325,3.90903601216677e-17,4.20207703349843e-15
"FUN_009413",1027.28640332911,4.10241767039625,0.487665353105743,8.4123623797951,4.01834163692337e-17,4.2895796974157e-15
"FUN_000665",34.4979332050914,4.30145743832703,0.511999744415008,8.40128825306685,4.41606899448922e-17,4.68164224712333e-15
"FUN_008692",385.224431358289,0.65986271913594,0.0786538313321218,8.38945424476043,4.88404118632077e-17,5.14229322713171e-15
"FUN_010288",323.002020153849,4.52017127573698,0.539064453401208,8.38521487962547,5.06331783830992e-17,5.29478379663266e-15
"FUN_009656",909.514819107956,-2.37963962165836,0.28385265596199,-8.38336218343156,5.14368936993854e-17,5.34248601315508e-15
"FUN_001599",5225.65561344743,0.457951892800993,0.0546633537701125,8.37767647274107,5.39827888621607e-17,5.56928476771231e-15
"FUN_014173",1315.8166510643,0.984301646979927,0.117753920114851,8.35897137029401,6.32674608503723e-17,6.48364938794615e-15
"FUN_009348",614.007421699311,1.90285338044562,0.227853780674517,8.35120389406132,6.7570659606455e-17,6.87878264549952e-15
"FUN_002468",370.589338586946,-5.48794852627284,0.65813571421874,-8.33862744067532,7.51578008989763e-17,7.60082707512542e-15
"FUN_005058",4587.15005621888,0.983555879996532,0.118051324096816,8.33159549476886,7.97600632420945e-17,8.0135404716175e-15
"FUN_010002",184.402683152922,-1.04243660688982,0.125143695930896,-8.32991705363606,8.0899015179939e-17,8.075192606143e-15
"FUN_006661",165.588428795751,1.42876787913959,0.171624031694337,8.32498727033887,8.43378047006035e-17,8.36413376682373e-15
"FUN_003883",1688.0940731609,0.82082758874979,0.0986382916535135,8.32159169618539,8.67898360329865e-17,8.55213691986582e-15
"FUN_007878",673.495958181656,-2.68881884770311,0.323254764113067,-8.31795582373111,8.94933543537619e-17,8.76236842755432e-15
"FUN_000279",314.938741321863,2.90573228841889,0.349396068066549,8.3164424388011,9.06429838017003e-17,8.81875915822618e-15
"FUN_002535",4953.23895316485,0.579564433203544,0.0697129164906802,8.31358752980914,9.28514782844996e-17,8.97681084395803e-15
"FUN_001298",1457.73433083802,3.57578247218461,0.430297260820649,8.31002843328585,9.56791445881208e-17,9.19237381630371e-15
"FUN_001759",933.978230186199,-2.70506880699938,0.326722484896203,-8.27940815845214,1.23788962094929e-16,1.18191548156723e-14
"FUN_008979",799.631399464228,-1.06783715543588,0.129290133220237,-8.25923161218253,1.46613196194349e-16,1.39119632833304e-14
"FUN_006448",146.874203063277,2.81954397197029,0.341874174663025,8.24731489223901,1.61993149074303e-16,1.52770471630072e-14
"FUN_009099",167.107827588959,1.72253773369004,0.209232747489832,8.23263927064644,1.83133040915898e-16,1.70613400300557e-14
"FUN_014983",502.918996879795,3.26377496348306,0.396442103847028,8.23266482498143,1.8309396477227e-16,1.70613400300557e-14
"FUN_004881",305.949357067223,-3.43084242077684,0.417217728119343,-8.22314630838378,1.98232762446102e-16,1.83274443433108e-14
"FUN_008046",11381.0249875069,1.92575677652075,0.234202378968426,8.22261833975809,1.99107676641485e-16,1.83274443433108e-14
"FUN_008008",2769.69309644639,-1.10655543018916,0.134750471848703,-8.21188538346345,2.17742075585541e-16,1.9923399916077e-14
"FUN_001617",182.178351686596,3.16379279378478,0.385606362979808,8.20472144011391,2.3112614439294e-16,2.09330446085296e-14
"FUN_004167",643.981178226116,1.85656764026956,0.226285754134688,8.20452726849305,2.31499972902032e-16,2.09330446085296e-14
"FUN_014334",203.962940020208,2.96549794259489,0.361591044454446,8.20124831097273,2.37903546664082e-16,2.13862767211712e-14
"FUN_001912",41.2113454168021,4.49162990306856,0.548737538311225,8.18538844069578,2.71426724001109e-16,2.42579744264247e-14
"FUN_004990",136.645297040928,-2.88900062772053,0.353028383757895,-8.18347974451196,2.75762647987405e-16,2.45030255772393e-14
"FUN_011879",375.490061648064,2.65867852515897,0.325067121878084,8.17886013755678,2.86541461466522e-16,2.53144560095596e-14
"FUN_002469",2249.22739186878,-5.53528714988681,0.678195445364772,-8.1617875609731,3.30102408332131e-16,2.89961955478943e-14
"FUN_004813",2865.14354008444,0.403883333588933,0.0495230409857698,8.15546310463825,3.4784440857148e-16,3.03810468668227e-14
"FUN_012053",2086.51249766407,-7.60850371007233,0.933075479320066,-8.15422104502914,3.51437581358035e-16,3.0521460455569e-14
"FUN_014977",121.577626651742,2.28552926560555,0.280803213847541,8.13925608004774,3.97713982532717e-16,3.43464007836681e-14
"FUN_006580",285.719557097337,3.11597478396902,0.383127645393004,8.13299385058138,4.18815883095517e-16,3.59666913684038e-14
"FUN_011248",228.921426726046,1.98552385808769,0.244171890967654,8.13166433785254,4.23435972686703e-16,3.61614320674444e-14
"FUN_014051",1132.87372100333,1.65584351245272,0.203874298928447,8.12188451980339,4.58999969969284e-16,3.89820305987173e-14
"FUN_001235",42.0547468705547,-2.49321834415401,0.307069789391148,-8.11938663551862,4.685456139348e-16,3.95740833923393e-14
"FUN_010840",143.776214936144,1.19384497546751,0.147187048590899,8.11107354143479,5.01744753759601e-16,4.21465593158065e-14
"FUN_001297",124.063838609932,1.70092211019578,0.209952923106958,8.10144524317608,5.43100890399367e-16,4.53725374305384e-14
"FUN_004874",177.671714671171,-0.991146379546524,0.122439337291876,-8.09499954400922,5.72645667556992e-16,4.75822119010059e-14
"FUN_005347",1267.28431259197,1.30582506794494,0.161410480919197,8.09008845341741,5.96214182245091e-16,4.92742172552234e-14
"FUN_015403",325.289777166541,-1.44486203480594,0.17868089043622,-8.08627062064972,6.15194128790033e-16,5.05709312714459e-14
"FUN_004647",616.476571522579,0.683826982125917,0.0846917711228706,8.07430253328654,6.78634272667063e-16,5.54891810608409e-14
"FUN_008160",454.543499696573,2.99893577811234,0.37271967881877,8.04608918857365,8.5481706119817e-16,6.95251209774512e-14
"FUN_009542",666.729167890784,1.05200781746256,0.130796022553036,8.043117802271,8.75810593299342e-16,7.08576865273552e-14
"FUN_010247",1158.71072205996,2.23598201422942,0.278022669300792,8.04244495548785,8.80634491958885e-16,7.0874939321424e-14
"FUN_015697",162.631125173121,2.36694813490454,0.294469747875341,8.03800102381503,9.13158679588688e-16,7.31097667845694e-14
"FUN_004631",588.378137206295,2.19517972245257,0.273126456577475,8.03722843242718,9.18932629402759e-16,7.31908413428974e-14
"FUN_012035",47.7110506863341,3.75931183598635,0.467866455071753,8.03501040785199,9.35709603827719e-16,7.41429279898953e-14
"FUN_003030",270.030155207813,2.028692549517,0.25252953465022,8.03348627053446,9.47412619541732e-16,7.45707090482701e-14
"FUN_003865",2900.59406321071,0.789899179506498,0.0983312008013026,8.0330472227492,9.50810497883225e-16,7.45707090482701e-14
"FUN_005171",501.780524832161,1.98752063069845,0.247979411712543,8.01486146358951,1.1026122614831e-15,8.60373384950166e-14
"FUN_001253",394.608314272942,-1.50194737622628,0.187963195944278,-7.99064608728796,1.34233396432364e-15,1.03960108965166e-13
"FUN_005764",186.430447329224,-1.46628381942723,0.18350739144045,-7.99032566436458,1.34582758808666e-15,1.03960108965166e-13
"FUN_011908",78.808449610158,2.18700326913375,0.273734679151335,7.98950018285648,1.35486926038682e-15,1.04135251353331e-13
"FUN_015244",586.162090685113,1.23779022862,0.15521859426584,7.97449709214643,1.53002547649981e-15,1.17012694650523e-13
"FUN_003328",53.6934451847334,-2.26433871856391,0.284054740288762,-7.97148717272609,1.56776168973186e-15,1.19305112349298e-13
"FUN_010537",2100.80845292532,0.792191824906712,0.099450042204718,7.96572638225718,1.6425602902289e-15,1.24381461977333e-13
"FUN_001304",159.555608572845,1.100078795933,0.138114050870543,7.96500275677334,1.65220094216102e-15,1.24498200406369e-13
"FUN_002454",298.46102644256,2.65697538253857,0.333769140558453,7.96051839332118,1.71319984639091e-15,1.28464917262054e-13
"FUN_012559",463.89255547278,3.0477119455481,0.382953648155891,7.95843559716515,1.74228042618941e-15,1.30011333550406e-13
"FUN_014417",982.395797224323,1.3695478742449,0.172484267183571,7.94013214426869,2.01965967525887e-15,1.49981683710528e-13
"FUN_002262",406.626910952412,1.215789698968,0.153364095561555,7.92747281895597,2.23650446737935e-15,1.65286282079593e-13
"FUN_005726",195.617198987972,-1.26714919606658,0.159929944662598,-7.92315159453017,2.3156497464919e-15,1.70316592837672e-13
"FUN_007077",77593.7020722161,0.638892414393577,0.080696845381562,7.91719194688067,2.42934564352709e-15,1.77828101106183e-13
"FUN_010000",2702.24731365742,4.28335317877415,0.541699894075596,7.90724389208833,2.63149764145406e-15,1.9171270968925e-13
"FUN_005731",466.010281052575,1.59061358949918,0.20147055107233,7.89501781294145,2.90273777404928e-15,2.10475872937196e-13
"FUN_009654",1010.57894192619,-2.60303637046,0.329985533950478,-7.88833479849043,3.06245274087579e-15,2.21014194989402e-13
"FUN_003710",2321.95423308437,3.41174404197624,0.433194426338214,7.87578009905543,3.38623352613604e-15,2.43239167120389e-13
"FUN_013316",99.525749460781,3.01533576927977,0.383633660888749,7.85993534116444,3.84331799312134e-15,2.74788298559355e-13
"FUN_000518",1150.71866936732,1.36995024931934,0.174388377674102,7.85574284015367,3.97409706156655e-15,2.82823240881486e-13
"FUN_007375",2391.06766379063,3.73652388941917,0.475791876456275,7.85327382478451,4.05315407816097e-15,2.87120205020693e-13
"FUN_012631",276.696021699493,4.58632461553202,0.584453464663804,7.84720237422191,4.2542046742061e-15,2.99979973632551e-13
"FUN_000775",120.32474027725,-1.14672467441678,0.146347360200755,-7.83563620719727,4.66474663048097e-15,3.27426873076499e-13
"FUN_012856",688.37754335394,-1.74581680601926,0.222886098256908,-7.83277566287223,4.77215372540475e-15,3.33443395758735e-13
"FUN_013261",198.689973426497,0.935104792162714,0.119623342305861,7.81707628408991,5.40643429109747e-15,3.7605297702602e-13
"FUN_005364",961.047804659813,-1.16029169440292,0.148481383197003,-7.81439174003016,5.52290792333062e-15,3.82424056745218e-13
"FUN_002331",5216.66944488198,1.36221161585914,0.174528310947441,7.80510398836878,5.9452503045377e-15,4.09822366284097e-13
"FUN_011053",7078.03281703763,1.16918857837551,0.149849754144187,7.80240571666538,6.07380054087738e-15,4.1681456211771e-13
"FUN_001005",4998.69514539889,1.25978425047417,0.161781937161851,7.7869277162496,6.86582045469757e-15,4.69072853464938e-13
"FUN_005294",14152.210915028,-4.13283764571201,0.530902089885447,-7.7845571235249,6.99578302734267e-15,4.75837065027927e-13
"FUN_010911",913.863955903478,0.713208635455672,0.0916268315828073,7.78384042245435,7.03554912003446e-15,4.76433749221012e-13
"FUN_001148",10483.6386488526,1.58658049711227,0.204019275561178,7.77662058032604,7.44875835910306e-15,5.02203129369001e-13
"FUN_003478",2210.32024603698,-1.65420446465601,0.212835322430749,-7.77222711795993,7.71180131941559e-15,5.17667292061382e-13
"FUN_001855",6483.12818910111,2.41259170259447,0.310559265820611,7.76853878830349,7.93966937734421e-15,5.30646076819718e-13
"FUN_002209",203.555539983162,-2.04826000691009,0.263930549055961,-7.76060222750416,8.45270387449845e-15,5.62432331299262e-13
"FUN_004926",267.623867539634,2.40133029977178,0.309447101428319,7.76006719302887,8.4884400768559e-15,5.62432331299262e-13
"FUN_000466",392.839552960931,1.56447213867682,0.201956718044695,7.74657141304201,9.44069288045454e-15,6.22842622138829e-13
"FUN_006361",330.956411429686,1.00174889893275,0.129408130982861,7.74100430416865,9.86345592942712e-15,6.47953181825443e-13
"FUN_012406",274.600774424465,3.33847270094498,0.431599400931889,7.73511894070451,1.03306476351296e-14,6.75756235945582e-13
"FUN_013966",90.6052586129668,-1.7580264209765,0.227379343759395,-7.73168921991781,1.06128779293942e-14,6.91276099706134e-13
"FUN_000925",187.575862354446,1.56898052543064,0.202971768130624,7.73004314777864,1.07510137804446e-14,6.9731891912656e-13
"FUN_002163",141.391209869924,0.945617242718535,0.122468141174058,7.72133253312449,1.15119782148715e-14,7.4353835764288e-13
"FUN_006418",107.119305845768,1.3423168095129,0.173975254610763,7.71556169017302,1.20450582504951e-14,7.74713955759879e-13
"FUN_013736",1022.14542531805,1.20177773701658,0.156053547923071,7.70106000799813,1.34942096920638e-14,8.64304130776687e-13
"FUN_011513",1423.79311394171,8.99424407195632,1.16816581447382,7.69945838211985,1.3664416586743e-14,8.71574322702963e-13
"FUN_011593",3144.78145368249,0.528869397948966,0.0687554923704227,7.69203127947457,1.44817200327721e-14,9.19888431172614e-13
"FUN_006020",530.661172897707,2.20484703958768,0.287171972384465,7.67779327933798,1.6185239170601e-14,1.02386624086617e-12
"FUN_002227",279.720353833574,1.0900490996672,0.142227357971659,7.66413097460764,1.80046089726092e-14,1.13129227124543e-12
"FUN_011167",214.429928121469,-1.71917590972681,0.22431994905918,-7.66394570316729,1.80306145234927e-14,1.13129227124543e-12
"FUN_014263",456.630721359433,0.741258764006955,0.0967911770432275,7.6583298876085,1.88366530307318e-14,1.17706109913988e-12
"FUN_007423",654.716328032469,4.66485004750669,0.609882766537963,7.64876514545082,2.02918453618902e-14,1.26285929920233e-12
"FUN_012050",100.181384020539,3.3460585409065,0.437575544449896,7.64681340935779,2.06020936888932e-14,1.27699751687768e-12
"FUN_005277",438.88669659865,2.6843063899076,0.352482874280343,7.61542357309725,2.628281223497e-14,1.62256783002393e-12
"FUN_007313",247.306319892662,-1.38561975915522,0.182036451774276,-7.61177086045044,2.70365582826198e-14,1.66242389568173e-12
"FUN_011896",14748.6837497739,0.680692764297898,0.0894365841312928,7.61089850321924,2.72196931310053e-14,1.6670164255371e-12
"FUN_011414",775.776919173892,1.02914266000986,0.135255603371346,7.60887264082019,2.76497042431526e-14,1.68663195883231e-12
"FUN_006743",959.86577397385,-0.838487773569857,0.110360462277239,-7.59771893183515,3.01396051219616e-14,1.83124905112566e-12
"FUN_002855",128.777243345116,5.14821642528205,0.679869256023336,7.57236245009047,3.66497193034861e-14,2.2180294690283e-12
"FUN_006377",97.1242542690173,-2.51808592559832,0.332635757814627,-7.57009992594246,3.7293724808421e-14,2.24815348139234e-12
"FUN_008876",1336.32366234419,-3.41283062092433,0.450941795485191,-7.56822866075719,3.78347598114004e-14,2.27185909305019e-12
"FUN_000602",47.6031034609316,1.97436997801436,0.260974030401908,7.56538869010747,3.86706530500596e-14,2.31301664858177e-12
"FUN_002448",92.6610724831269,-1.59262740743674,0.210685411738482,-7.55926760327205,4.05345205874654e-14,2.41510329639736e-12
"FUN_012232",53.9896585966772,3.41241120265903,0.45145906278569,7.5586281989845,4.07342415042116e-14,2.41763227954726e-12
"FUN_013347",861.864256340618,-0.83899288571478,0.111046375998677,-7.55533783222946,4.17774050415731e-14,2.47000873191947e-12
"FUN_000136",898.104914300399,0.799220931752599,0.105844405484336,7.55090387720939,4.3224778231748e-14,2.54579038689054e-12
"FUN_015854",276.473288787746,2.80604718945939,0.371831609027171,7.54655365852541,4.46926990896498e-14,2.6221991236874e-12
"FUN_011805",10017.5988807569,-1.52692236760853,0.202380613986987,-7.54480549064203,4.5296304300463e-14,2.64750870610919e-12
"FUN_008977",104.939925675101,2.47291418074769,0.329025142696327,7.5158821009313,5.65284792236222e-14,3.29149917661182e-12
"FUN_014330",397.367675208992,0.774817286126802,0.103222593286674,7.50627611122837,6.08330394558616e-14,3.52877540571889e-12
"FUN_005315",149.06326801276,2.56400682650743,0.342075891820423,7.49543270314248,6.60800023580255e-14,3.80442620317441e-12
"FUN_014794",137.045310564855,4.40098668299554,0.58713780787775,7.49566221753493,6.5964466636544e-14,3.80442620317441e-12
"FUN_015267",421.206058910666,0.640774537348428,0.0855334406498172,7.49150896398317,6.80862329660376e-14,3.90530437744004e-12
"FUN_002557",442.807556693217,1.26221298724599,0.168544233020124,7.48891234442462,6.94466997314941e-14,3.96853036532538e-12
"FUN_002293",32.7132963026101,3.39433088511057,0.454700546811273,7.46498087348773,8.33117132378208e-14,4.74321354033993e-12
"FUN_013055",915.917065008287,-0.609046148480814,0.0818040891760935,-7.44517975341998,9.68125070955627e-14,5.49151977517708e-12
"FUN_009658",240.527851453995,-2.07983303041551,0.279654574682417,-7.43715003688901,1.02880679993594e-13,5.81427137081444e-12
"FUN_005066",639.12558130996,-3.05192335702426,0.410570609857944,-7.43337025044296,1.05865032737523e-13,5.96101568952819e-12
"FUN_002679",24.8748162635592,5.21746000581537,0.702682893261662,7.4250562463494,1.12731999081162e-13,6.32451200684533e-12
"FUN_012614",48.7626128491625,-2.49442126950016,0.336000359022097,-7.42386489335898,1.13751196237106e-13,6.35848504929744e-12
"FUN_002672",924.534242308861,4.50300092764906,0.606730120645985,7.42175272731592,1.15580450694502e-13,6.43732857998507e-12
"FUN_000240",116.156228638055,1.79631191836249,0.242279816281409,7.41420373324069,1.22357703647242e-13,6.77526851481456e-12
"FUN_004200",69.8851405729551,2.84863745084667,0.384223180266141,7.41401767814606,1.22529576315278e-13,6.77526851481456e-12
"FUN_004161",115.662211319991,-1.69646545225922,0.229224353184754,-7.4008953616367,1.35269294425816e-13,7.42628426397729e-12
"FUN_013226",2140.35596853564,1.34531629293312,0.181768771414435,7.40125095452057,1.34907500569172e-13,7.42628426397729e-12
"FUN_007068",791.579590849596,-1.53746551619409,0.208022273773666,-7.3908696809405,1.4587153533457e-13,7.97984783332034e-12
"FUN_014737",45.1045171968191,2.06757910290446,0.280012139335736,7.383890954904,1.53729368414621e-13,8.37988599740976e-12
"FUN_000228",241.392397953132,4.63885092938782,0.630197639176256,7.36094621911208,1.82611133066892e-13,9.91907539754158e-12
"FUN_015800",1219.64550512051,-3.50779349047925,0.476655876006154,-7.35917391781814,1.85051805245829e-13,1.00162547543622e-11
"FUN_013917",5286.56962347623,0.65229988997972,0.0887553476917387,7.34941507125025,1.99076095744889e-13,1.07375359431243e-11
"FUN_005204",216.393000784939,-1.68742420107079,0.229630551916131,-7.34843071616661,2.00547370881756e-13,1.07790705776026e-11
"FUN_006140",272.127767501209,2.06741317092492,0.281533645884889,7.34339643287336,2.08240547172076e-13,1.11535668680458e-11
"FUN_015065",202.695635257625,4.60298682964777,0.627336682954019,7.33734684216633,2.17869487004047e-13,1.1628783868841e-11
"FUN_014216",2322.75895924417,-2.03431722391582,0.277560372195954,-7.32927833977545,2.31395355387814e-13,1.23079910139152e-11
"FUN_007233",88.2430172003448,2.9904088256488,0.408287725967335,7.32426824383168,2.40205787544705e-13,1.27325633315076e-11
"FUN_002121",103.734362943453,1.28387151882857,0.175448674365405,7.31764730324872,2.52356063857936e-13,1.33306440330728e-11
"FUN_003340",476.302634000018,3.90992914878314,0.534590691104027,7.3138743600425,2.59547838985735e-13,1.36635937701669e-11
"FUN_010066",425.189847470961,1.35134400697461,0.18478897113693,7.31290400428308,2.6142978930903e-13,1.37156952943973e-11
"FUN_000618",63.7854816424447,2.67141131265697,0.365384533158325,7.31123260627843,2.64702847663865e-13,1.38401774635678e-11
"FUN_002131",37.591217097456,3.75649963823815,0.514003613563629,7.30831367545071,2.70515715694891e-13,1.4096161293769e-11
"FUN_011143",116.370879916483,3.998369883785,0.547545715404247,7.30234895698719,2.82786687154444e-13,1.46858005234396e-11
"FUN_005951",491.69099147469,3.85900758928589,0.528750089263679,7.29835827481339,2.91300119505686e-13,1.50769880035064e-11
"FUN_012330",37.980002826493,4.52186142673915,0.62061493166447,7.2860983454131,3.19060110651183e-13,1.64583624863422e-11
"FUN_010382",3501.62529539915,-1.71707812414797,0.235952248702591,-7.27722720842676,3.40751099509686e-13,1.75184812764645e-11
"FUN_008543",622.292349458366,2.18668791826813,0.300829166283536,7.26886938950308,3.62508686563368e-13,1.8574945099507e-11
"FUN_014312",855.49258681586,0.930994678888166,0.128140330245896,7.26543061892871,3.71851754917257e-13,1.8990382646472e-11
"FUN_009138",628.511213810257,1.51712340196473,0.20888955178301,7.26280174865179,3.79153452784001e-13,1.92991618417075e-11
"FUN_015432",479.649881042182,8.65580500400846,1.19201924017769,7.26146417126469,3.82922439213723e-13,1.94266789953576e-11
"FUN_015855",101.852081865916,3.14867977615648,0.434043721068531,7.25429172988622,4.03769030607823e-13,2.04168997977088e-11
"FUN_003677",306.827018357861,1.22511292871689,0.168962394625713,7.25080235416156,4.143098943325e-13,2.0881218674358e-11
"FUN_008550",2574.98233001542,0.97724657033001,0.134929743726535,7.24263267193792,4.4005760396069e-13,2.21064231636723e-11
"FUN_010698",19.0739011698809,-7.38809101049118,1.020504821284,-7.23964341608449,4.49865946517405e-13,2.2525535276435e-11
"FUN_014082",623.295056605186,1.91460239926184,0.26484990656342,7.22900915505277,4.86530637763254e-13,2.42823018301842e-11
"FUN_012689",41.4174115410541,-3.54916373164683,0.4912288821117,-7.22507136874697,5.00838741946465e-13,2.49155117838222e-11
"FUN_003264",343.698240379699,1.27949097235901,0.177116153195306,7.22402191599156,5.04721182100563e-13,2.5027658100806e-11
"FUN_007942",1375.80963722319,2.90511509548651,0.402310337061693,7.22107991732018,5.1576329616834e-13,2.54929690954975e-11
"FUN_008092",101.301978523017,1.39656900674934,0.193439576731533,7.21966533605263,5.21156702489566e-13,2.56769898418898e-11
"FUN_009133",102.003602603849,1.26122558711435,0.175088984893713,7.20334056354244,5.87549754117958e-13,2.88556384035184e-11
"FUN_014074",233.023728543834,-1.07921253230102,0.149884589742587,-7.20029013092322,6.00845721166735e-13,2.94146510375002e-11
"FUN_000885",353.339426237038,-4.85856806027765,0.675347605938558,-7.19417381146336,6.28401036246483e-13,3.06659705688283e-11
"FUN_007770",564.224925581581,-0.805695550028413,0.112028910571923,-7.19185383411504,6.39174377032525e-13,3.10930016574177e-11
"FUN_006114",2099.29639459233,3.83192861827763,0.532876275164854,7.19102875633215,6.43049353677642e-13,3.11828222862231e-11
"FUN_003259",964.471791885319,0.676224476009889,0.0940960365255232,7.18653517171751,6.64561765795159e-13,3.21246649805131e-11
"FUN_005252",349.101014470768,2.17890781008862,0.303304489263482,7.18389567981565,6.77525691308852e-13,3.26121579078349e-11
"FUN_014872",140.528314200056,5.14187315740255,0.715777355898811,7.18362087739676,6.78889573933591e-13,3.26121579078349e-11
"FUN_012016",121.083452165874,2.04514563666585,0.285005865361199,7.17580192279187,7.18845679550427e-13,3.44239744113681e-11
"FUN_003294",720.347257515742,1.57908341231028,0.220114033838697,7.17393336886215,7.2873088332953e-13,3.47889786911228e-11
"FUN_004725",76.0085599950006,1.72408252790762,0.240444336685875,7.17040189705121,7.47779155993726e-13,3.54779666232579e-11
"FUN_009079",459.572166263085,-2.17653551090848,0.303533069292395,-7.17067012165256,7.46315399607284e-13,3.54779666232579e-11
"FUN_013377",158.712426054178,-4.93258481446715,0.688456043959539,-7.16470551423765,7.7953942756035e-13,3.68710156321775e-11
"FUN_009635",9741.82762009383,1.99360194962425,0.279488140511695,7.13304666872201,9.81712518985307e-13,4.62910577970618e-11
"FUN_004928",4201.90187728751,0.452557468876854,0.0634621358408469,7.13114147326838,9.95399416508345e-13,4.67929046806308e-11
"FUN_000615",97.046841419314,4.63084491757781,0.649795574417041,7.12661812406514,1.02864963500316e-12,4.82085432599651e-11
"FUN_004632",242.195501962524,-2.17355431337623,0.305310640224315,-7.11915677678085,1.08589337622645e-12,5.07366351956019e-11
"FUN_014998",34.0647834711171,4.27049994199929,0.599914441846071,7.1185149816664,1.09096079877681e-12,5.08189375721127e-11
"FUN_003946",232.494732248592,1.3437645165522,0.189231112218559,7.10118172851076,1.23694595563419e-12,5.74451154985158e-11
"FUN_000126",129.527584157069,1.43976572353791,0.20279399468332,7.09964674144431,1.25076179087812e-12,5.79117778595737e-11
"FUN_015858",35.9003117887273,3.08214935901409,0.434188406052859,7.09864500306086,1.25985959105172e-12,5.81578427436848e-11
"FUN_004727",786.110769623554,0.775113269187204,0.109277607865942,7.09306585607259,1.31172995086094e-12,6.03709964210611e-11
"FUN_005650",55.6647305035623,3.71452023319788,0.523764598229409,7.0919650655177,1.32220894902949e-12,6.06716297447202e-11
"FUN_001367",2912.29377741814,0.297963494377574,0.0420337179515424,7.08867806366961,1.35399087800718e-12,6.19450826688285e-11
"FUN_011109",201.091077546969,1.05995255025544,0.149551314771249,7.08755086424161,1.36506139244782e-12,6.22662425065514e-11
"FUN_009179",3397.60552460826,0.655164282925162,0.0924605806254972,7.0858767973656,1.38166690915908e-12,6.2837229963294e-11
"FUN_015032",79.4820754944154,1.32874607737366,0.187783807010244,7.07593534569879,1.4844406382113e-12,6.73121577893334e-11
"FUN_006201",326.42032062952,-3.09355406160513,0.43757643368507,-7.06974558833671,1.55218002372621e-12,7.01767980138805e-11
"FUN_002268",4847.351837757,2.54782166334319,0.360484114626572,7.06777791299484,1.57434235671129e-12,7.09700607254135e-11
"FUN_000900",353.422149605807,0.713882454300033,0.101069517833819,7.06328148783511,1.62615834072872e-12,7.30915380517013e-11
"FUN_010357",146.472847452505,-1.31763803291627,0.18657367700993,-7.06229332043521,1.63776809501671e-12,7.33987497276876e-11
"FUN_003781",279.953271772325,-0.880754985752869,0.124723886760134,-7.06163838083973,1.6455075984584e-12,7.3531229079949e-11
"FUN_012228",2456.48224614039,0.533534134774161,0.0757134888355895,7.04675141747491,1.83143067939308e-12,8.16021808800884e-11
