"X","logFC","meanExpr","pval","adj.pval"
"FUN_003835","0.534285406888108",1444.91657663973,7.68946814020617e-05,0.00058574052132862
"FUN_009239","0.534844328145618",785.413441922033,0.000579431071573307,0.00333166907381805
"FUN_008247","0.534920222567832",362.496926798596,3.56508234046482e-06,4.0514876301231e-05
"FUN_002819","0.535353778769479",320.510600961438,1.90267569671883e-05,0.000178374251433506
"FUN_010182","0.535815605447904",313.437446996603,0.00609870396513608,0.0235360806252546
"FUN_008891","0.536434554636673",2552.06353730108,0.000385867543917565,0.00237396854264072
"FUN_013609","0.53660285383535",2913.13258186518,4.68620562361269e-05,0.000387491564997233
"FUN_003319","0.536798599258223",794.289327707122,0.0127298087656393,0.0431781768808798
"FUN_001861","0.537562572189293",187.97871511333,0.00473207330397242,0.0192273355155483
"FUN_012228","0.539031611185244",4126.82967215355,1.10812532150773e-11,4.27883307846274e-10
"FUN_011437","0.539370100977701",347.700300418276,0.00014270477094284,0.00100794708854928
"FUN_009031","0.539393350548775",1166.35325764567,0.000944305413063624,0.00496510783956652
"FUN_003461","0.540086420962972",150.837260737949,0.00412901369469052,0.0171414771085192
"FUN_011926","0.540202240640111",177.598309305523,0.00388546392683253,0.0162802802066143
"FUN_008548","0.540442053586754",15000.3831873987,2.01311598037501e-06,2.46188409218564e-05
"FUN_013392","0.541041324271539",1655.44914801248,2.66455919550836e-05,0.000239365092768739
"FUN_014585","0.541646676070704",99.8500484845235,0.00903451952870707,0.0325307867007387
"FUN_009408","0.542125227735455",8852.13167485064,5.15614924751625e-12,2.13232704679829e-10
"FUN_001862","0.542660637111987",89.4592447526401,0.00118464623946486,0.00601052092023221
"FUN_009316","0.543517771095227",1971.21037849191,0.00189968768246258,0.0089678603260594
"FUN_000340","0.543715785866505",1096.18358575602,1.4289016815237e-05,0.000139672641289079
"FUN_008295","0.544091643016162",23297.9058344758,1.42628564297193e-05,0.000139514490675029
"FUN_001370","0.544280544052204",491.13998516954,0.00238137814578574,0.0107864237594922
"FUN_007066","0.544626911620409",3601.46865348669,1.93343639011562e-07,3.09926305745828e-06
"FUN_003450","0.544653153672677",1674.98615869821,0.00691309220207089,0.026109484679964
"FUN_009785","0.545349600866332",30980.9213158724,0.00867875521913578,0.0314360301770096
"FUN_002880","0.546204837658539",11049.0147562679,0.00122564544173932,0.00618472710838195
"FUN_003019","0.54654445798774",677.345395786822,0.000309127798601118,0.00194814624384419
"FUN_011593","0.547155961849117",6892.32846179417,9.14901353638439e-11,2.99755200058519e-09
"FUN_005760","0.548199673743657",137.134056684304,0.00570657032740425,0.0223654708211505
"FUN_008355","0.548292121180301",1183.27613301937,3.76794319226771e-07,5.66935521437224e-06
"FUN_014144","0.548479661290943",133.092819655424,0.00670327576274587,0.0254615186444733
"FUN_003454","0.548602379993185",158.76978205284,0.0115996066359685,0.0399259545820161
"FUN_006330","0.548716865137118",15464.0584687318,0.00209200026858503,0.00969561662940371
"FUN_002800","0.548860872220729",1175.94808041285,2.91829289263685e-07,4.49745292759403e-06
"FUN_001402","0.548984482634261",116.345480055792,0.0016276068431965,0.00786132980449231
"FUN_008078","0.54989066761011",943.748730838048,3.65723983797271e-06,4.14269841614121e-05
"FUN_008934","0.550382832506385",356.783954444378,0.00258097637192391,0.0115446040725608
"FUN_000353","0.551468605912929",249.277739425932,0.00142028284978517,0.00700372788039097
"FUN_014523","0.552043303526336",193.033584881253,0.0137276408000278,0.0460045464163962
"FUN_000091","0.552468491491822",5945.58262264146,0.00161753579412752,0.00783162983384636
"FUN_015022","0.552994486317182",195.86068217816,0.00595398631455515,0.0230987567873583
"FUN_013724","0.553289156661826",7974.4422573513,0.000408940790400349,0.00249396787443983
"FUN_013200","0.553492309540516",651.215722013737,0.00102399695575823,0.00531504992483792
"FUN_011382","0.553735849246242",1980.46953882755,5.00104086519435e-05,0.000406894931395149
"FUN_013259","0.555001594316467",1400.57190525429,1.07932205004215e-05,0.000108942339220489
"FUN_000620","0.555121800433189",263.903795949957,0.000672478608240187,0.00374946389548518
"FUN_012124","0.555527214487953",501.829941543404,0.00569664677454756,0.022339097842868
"FUN_014851","0.556400527456078",18050.8325292335,0.000504758656229023,0.00296991950151008
"FUN_013723","0.55662140527897",504.02692246127,0.000414729639273197,0.00252266792765916
"FUN_000307","0.557292716696323",197.092373199743,0.00474086151547049,0.0192526909538776
"FUN_005001","0.558107875679019",432.811601755798,0.000239773267204452,0.00157054860777124
"FUN_002549","0.559043743148261",787.046777601848,1.01901460202038e-05,0.000103400025637001
"FUN_009751","0.560009188271591",117.279429430193,0.0142507038185217,0.0473970822826408
"FUN_000485","0.560125123195892",5266.87300394717,2.722741140711e-08,5.42916913906682e-07
"FUN_005861","0.560235901893002",566.827894414338,0.00145643878546678,0.0071532330791478
"FUN_009406","0.560515470869026",1320.3984525438,0.000124341085978532,0.000894974098768237
"FUN_003394","0.560906713177111",1775.67990613263,7.5515709825739e-05,0.00057870536839045
"FUN_006269","0.563145941330232",559.460597380841,3.50083430075773e-05,0.000302252389474933
"FUN_005098","0.564691236090402",874.363213954145,0.000402402203066305,0.00245838199058602
"FUN_000845","0.565109112514043",1298.19719558814,1.18085062550812e-09,3.15600956851863e-08
"FUN_004877","0.565617870764198",710.547191055033,3.48495426462725e-07,5.30639332363396e-06
"FUN_011628","0.565729665338732",1560.22063217472,7.21105580026703e-09,1.65239570452676e-07
"FUN_006645","0.566354582211105",578.781934201585,2.29601551419001e-08,4.71966247902175e-07
"FUN_005785","0.567109505759832",301.686187710812,0.000171491937267173,0.00117875444088695
"FUN_000447","0.570444576679221",258.048891135294,3.63993285180221e-07,5.50638326866789e-06
"FUN_015985","0.572237914009508",58.1372938500027,0.0109222479882306,0.0379401546668705
"FUN_015802","0.572421999998509",1053.49581769725,0.00423858939370065,0.0175251170870239
"FUN_014315","0.573141259472985",2286.06320873096,2.92437717196313e-12,1.2616340774599e-10
"FUN_008883","0.573190709341078",930.169915195529,0.00433895973681546,0.0178487284288424
"FUN_002087","0.573423341273276",41324.9908004488,1.14873667482613e-05,0.000114775133957968
"FUN_010564","0.574254503892234",809.597916213554,0.00788063197993368,0.0290571020352184
"FUN_011981","0.574257863798316",379.363535545794,0.000200114451824393,0.00134739875125307
"FUN_000325","0.574412081062473",646.025580899601,2.43843988131109e-06,2.91819457713753e-05
"FUN_008270","0.574576141154866",75527.1223380924,1.2969830221314e-06,1.66935807397354e-05
"FUN_009001","0.57479617795942",337.303755848691,0.00302547886603647,0.0131827130889831
"FUN_000782","0.574894752553561",56903.9793795213,0.00497871470630694,0.0200335239908693
"FUN_008587","0.57546181865868",2059.65442548976,5.0240199851065e-06,5.44385669393943e-05
"FUN_001928","0.57616881248501",65.5019719824948,0.0039206830764079,0.0164032649033312
"FUN_006983","0.576345565426967",7257.13963671026,6.29965876253151e-06,6.65553918333171e-05
"FUN_006924","0.576898473817064",444.354803312828,0.00790925786113235,0.0291165673908106
"FUN_015102","0.577885331041742",94.7164027584297,0.00167489385329496,0.00805632012434855
"FUN_000330","0.577900747918512",1716.17408334463,4.63739120944548e-06,5.08403563338266e-05
"FUN_010337","0.57813951897499",22855.7261255735,0.000301897834573549,0.00190688112592366
"FUN_004952","0.579117528962867",545.326932855598,0.000563549699361038,0.00325508169325148
"FUN_014685","0.580394210237693",380.43417906056,1.62397085622325e-05,0.000156550790539922
"FUN_013559","0.580596876407983",343.278726793543,0.000299713379635138,0.0018947609083513
"FUN_013719","0.580839335127153",558.410988193955,9.40328987019259e-05,0.000699516688693731
"FUN_004800","0.581268843960975",2009.10045442783,3.28922226773736e-05,0.000286638085152324
"FUN_000959","0.581608979616142",331.497840492129,0.000465950491090092,0.00278454722721561
"FUN_014294","0.582397812958945",677.31843295673,3.13904370601982e-08,6.08043263273427e-07
"FUN_010740","0.582725410314572",1433.35083220362,0.0129955446234889,0.0438756242238858
"FUN_003303","0.583015474477203",21399.9974247646,4.44965018302216e-05,0.000371105073140118
"FUN_002941","0.583891516371241",314.789304994772,7.72370711536606e-09,1.7554793180258e-07
"FUN_007557","0.584893789910363",1132.40194751806,2.59103836079947e-06,3.07188585303266e-05
"FUN_008459","0.585335815921195",11568.5941135196,2.41414728023749e-09,6.04748220128308e-08
"FUN_004325","0.585909660337746",2384.8703772615,3.07780438891991e-06,3.55844083939806e-05
"FUN_000338","0.586515593239777",8045.27532568959,0.000439985626598044,0.00264977125746983
"FUN_013073","0.58781170899551",2183.27232814701,0.00420652708421448,0.01742704077746
"FUN_001251","0.588162180969118",137.281407528783,0.00739500528879628,0.0276014376306527
"FUN_004118","0.588197997226673",403.349744594821,0.00094856377793475,0.00497898028087568
"FUN_005269","0.588286206225157",395.906843643572,1.83345099939974e-07,2.95935081635215e-06
"FUN_009034","0.588479522071801",1444.96230909536,6.45622465937841e-05,0.000506710321666431
"FUN_003246","0.588484737024776",451.102457773903,0.000719366562360638,0.00397128981385348
"FUN_015445","0.589935043380151",635.02519505113,0.000185792742029187,0.00126191008167346
"FUN_004756","0.591163798009445",7818.8708602849,5.55252780369392e-08,1.00927481976637e-06
"FUN_011376","0.591432458516562",503.527451090204,0.00343489837785788,0.0146576867592288
"FUN_014613","0.592043518250026",18115.7175154866,0.00079649787732197,0.00432199042282861
"FUN_012240","0.593419339264829",1064.0417992352,1.15600076960596e-06,1.51723744202367e-05
"FUN_008073","0.593490567497392",55.8147598582467,0.00729052750934075,0.0272697333490942
"FUN_007309","0.593794643401428",367.482647472135,1.17221987655591e-06,1.53564099667278e-05
"FUN_006416","0.594460393147806",851.494941493328,0.000129043323692115,0.000923115444507873
"FUN_011612","0.594688608656867",523.256740928837,0.000640943417404725,0.00360817844884544
"FUN_015508","0.595330663705732",1249.04182143454,1.69245508898281e-05,0.000161924279492141
"FUN_009747","0.595519204638261",259.011692864862,0.00201456135391766,0.00939904492825805
"FUN_006982","0.596654882644679",915.01051572798,4.88714440162437e-09,1.1598048293023e-07
"FUN_005880","0.59707343006441",2975.53648907425,0.000198782342277218,0.00133907449655467
"FUN_013713","0.597706270105202",542.624895514249,9.2475123948023e-09,2.07816283367438e-07
"FUN_000866","0.599321033085806",74.412175222441,0.00280057979101988,0.0123802986460708
"FUN_012640","0.59986465546858",113.568446611375,0.00770784370732737,0.0285783128225522
"FUN_006690","0.60088469744029",1255.21068648406,0.000229418995914074,0.00151051282378094
"FUN_009732","0.601061440362752",3040.76562285085,6.59692296560281e-07,9.18444115669284e-06
"FUN_014035","0.601989536792083",311.278083695182,0.000202421558533799,0.00135965811878205
"FUN_003405","0.602181935895695",238.988012951529,0.000390408433999019,0.00239789732577149
"FUN_007445","0.602707981734533",164.898687117082,5.01657073431946e-05,0.000407683870490217
"FUN_013321","0.602744485711736",134.142871017701,0.00210004962678818,0.00972325064035943
"FUN_007729","0.603132150597896",638.947853798609,2.06242655129981e-05,0.000191807041477503
"FUN_001959","0.603377100921522",190.070451869091,0.00168745314288799,0.00810836027201387
"FUN_002535","0.604346556554003",10964.8713086269,2.93482814353525e-19,4.4590247598191e-17
"FUN_009940","0.605529159350835",57.9873813616884,0.00227570056881843,0.0103846651677446
"FUN_013824","0.605689341089009",77.7937053615576,0.00523197211747643,0.0208771071247746
"FUN_015506","0.606463682569818",3552.73238450617,0.000136271535319718,0.000971838530968886
"FUN_009007","0.606829522126808",1462.37045785086,0.000769425969152951,0.00419954556689573
"FUN_004316","0.607002214787029",1460.83414962842,5.57561719535821e-06,5.97668536477892e-05
"FUN_010397","0.607282504647921",5885.1802489138,1.82926453604709e-18,2.32449633498784e-16
"FUN_001401","0.607766828858494",185.844296992354,0.00811687187166768,0.0297398781185245
"FUN_014720","0.608529749959201",1046.97543865841,1.15783396814362e-05,0.000115518937949404
"FUN_002503","0.60895733978731",14940.744925725,0.00115548673930767,0.00587537055003368
"FUN_013968","0.609954268779455",120.15555433714,0.00541950402533575,0.0215209736551543
"FUN_005430","0.609977408364818",112.903138889966,0.0008767074280268,0.00466842530626995
"FUN_011255","0.609992032619121",119.836794003494,0.00845182009852981,0.0307655055565754
"FUN_005261","0.610529220305036",237.159810630009,0.00376464905648181,0.0158310061707289
"FUN_013344","0.61089701969683",1054.35430133959,0.00475180572903208,0.0192859292916407
"FUN_003406","0.610901232784095",157.598636358123,0.0113526078772927,0.0391625747553795
"FUN_005151","0.611889307445367",1111.10345722082,1.19244801255967e-05,0.00011863372469437
"FUN_002724","0.61224692300593",20114.161418113,0.00028249441064621,0.00180471063620326
"FUN_014277","0.612910891822667",14117.405747895,0.000961635507893929,0.00502870973787555
"FUN_007086","0.613451322634667",610.523578685143,0.000715616219337407,0.00395370889877402
"FUN_004091","0.613651837561692",253.232931410599,0.000214703077252929,0.00143054487588194
"FUN_016500","0.614026257115526",193.666432093793,0.00646647370016269,0.0247368279641144
"FUN_016173","0.614091917732329",940.192147375916,0.000327500138770832,0.00204457210350098
"FUN_007518","0.615030455143638",698.746177746093,0.000123671732886682,0.00089107395994332
"FUN_016482","0.615594940198292",88.2214958920182,0.0119325239967655,0.0408505560682803
"FUN_007520","0.615742119749939",43899.2189682493,6.04233083042926e-06,6.41386464401294e-05
"FUN_011613","0.617061954873326",2623.66528935267,5.47346221823019e-07,7.8631094436199e-06
"FUN_009815","0.617775608797923",917.044246300471,3.03321782842542e-12,1.30056192655615e-10
"FUN_014435","0.617833783514765",435.402833636261,6.07826010939446e-05,0.000479739806940236
"FUN_003077","0.619590176579346",13009.1321931048,0.000196101139506249,0.0013242037333422
"FUN_000541","0.620121812888454",126.061917766357,0.0054579030261372,0.0216243107991343
"FUN_002924","0.621177223574098",362.580564745594,0.00015397052960366,0.00107610003139998
"FUN_013182","0.621701412630731",254.860725773204,1.60382369516716e-05,0.000154929147277446
"FUN_004715","0.622547984105729",276.762199455101,3.35278231514966e-06,3.85404532904293e-05
"FUN_001763","0.622671566686164",791.434165564498,9.9560019956766e-06,0.000101358336413378
"FUN_008892","0.622693999927927",415.693987885362,0.000313934921403282,0.00197053240095392
"FUN_003756","0.622863621921365",249.626804720198,0.00303437224989303,0.013213225952961
"FUN_006501","0.623471650772178",11912.0189129512,2.82886089581043e-10,8.55883497870957e-09
"FUN_014385","0.623852476611437",823.046226778508,5.86434776738173e-07,8.33047287525019e-06
"FUN_004968","0.624173736820852",108.523042885191,0.0078995285244172,0.0291037453121517
"FUN_007893","0.624545517303275",2401.63880133971,0.00995671390134562,0.0351629476788805
"FUN_010011","0.624738309809505",807.728516805245,2.73728722370535e-09,6.80814961084581e-08
