"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_004946",812.629091763152,0.148722988009025,0.16722758553212,0.889344826308334,0.373817787297739,0.534561782463434
"FUN_006993",1885.9750390059,0.205552009582339,0.231308876981023,0.888647302538256,0.374192660647106,0.535041875271958
"FUN_005041",157.099523840206,0.116908993499403,0.131580415685239,0.888498435656775,0.374272696946089,0.535100337014555
"FUN_014570",81.1779385590846,0.162537881699868,0.183052714063272,0.887929373413644,0.374578743275236,0.535481880879189
"FUN_009623",373.420825058075,-0.201374642181473,0.226816567015993,-0.887830394537601,0.374631990716772,0.535501992168671
"FUN_001922",1.96836297308134,-0.750666850980403,0.845668914333526,-0.887660452284693,0.37472342507965,0.53557667823786
"FUN_009651",392.924338467127,0.115923339322305,0.130651760193676,0.887269633034124,0.374933750662238,0.535780776455754
"FUN_014148",4.33668460973984,-0.500433189110398,0.564027624430738,-0.887249431471509,0.374944624436588,0.535780776455754
"FUN_013717",3231.07231287834,0.241936647130441,0.272778944490279,0.886932998375406,0.375114974423485,0.535968165421304
"FUN_005828",247.33359659816,-1.06571339960266,1.20200007952863,-0.886616746332152,0.375285274716841,0.5361554442176
"FUN_011810",140.174257828437,0.120088240072878,0.135491147594899,0.886317978735606,0.375446203585248,0.536329296676752
"FUN_013769",3.73777262774524,0.506365379391206,0.571387528500776,0.886203065579366,0.375508112022231,0.536361675736217
"FUN_000549",1699.40725026669,-0.299338555034092,0.337967819737425,-0.885701352473897,0.375778479331729,0.536635696949751
"FUN_002722",160.647835047415,-0.140256546663819,0.15835217499685,-0.885725419727318,0.375765507026947,0.536635696949751
"FUN_004306",469.718480630686,-0.0881466919200457,0.0995316195229631,-0.885614966806696,0.375825043681994,0.536646123803332
"FUN_002349",2438.77833302583,-0.117335561039947,0.132591705339271,-0.884938923892055,0.376189573212804,0.53707438673742
"FUN_013516",185.130448768423,-0.606908362856613,0.685839580340819,-0.884913003351335,0.376203554186718,0.53707438673742
"FUN_000314",2.58277382673002,0.678123389141187,0.766490298512459,0.884712292454624,0.37631182411922,0.537143081918887
"FUN_008365",110.354678651251,0.229278181790353,0.259165658450423,0.88467809802128,0.376330271616569,0.537143081918887
"FUN_004151",315.174300264033,-0.127312818641257,0.143989472908982,-0.884181434025622,0.376598278957586,0.537469486978415
"FUN_013410",46.6246984574328,-0.149969889707111,0.169630123454881,-0.884099396101665,0.376642559180328,0.537476560751381
"FUN_009061",48.0528574247106,0.213579141610454,0.241623005726924,0.88393545543356,0.376731056284044,0.537546724845005
"FUN_006976",117.864276229024,0.164374154122329,0.186012347176134,0.883673350816242,0.376872570087328,0.537692514400167
"FUN_009481",535.831737790938,0.0921350815091589,0.104434212626187,0.882230824480368,0.377651996038757,0.538748302041304
"FUN_015764",97.444469311218,0.264016415586413,0.299296972899229,0.882121903970292,0.377710888284412,0.538776082349336
"FUN_013975",8.19695401339764,-0.465037479188571,0.527230843946355,-0.882037696633485,0.377756422239493,0.538784804254346
"FUN_000196",1238.48831418532,0.154907731110641,0.175680007202317,0.881760728369311,0.377906212861545,0.538942207574248
"FUN_001308",239.37969329265,0.119979256726914,0.136088084049396,0.881629406167301,0.377977247627045,0.538987273924513
"FUN_002277",16.338366580097,-0.246423691318803,0.279606057193823,-0.881324581419859,0.378142165038856,0.539095564240633
"FUN_002624",9.01466829086285,0.33339723170347,0.378331584131726,0.881230237408328,0.378193216364412,0.539095564240633
"FUN_003507",128.495460272283,-0.685399923555038,0.77786949337115,-0.881124570889951,0.378250399551337,0.539095564240633
"FUN_006027",93.3624980326239,0.141093749628491,0.160118192907931,0.8811849988191,0.378217697324614,0.539095564240633
"FUN_010159",171.866307078479,0.236798424119046,0.268712213512812,0.881234317649488,0.378191008381083,0.539095564240633
"FUN_000070",254.506574721322,-0.158609073557944,0.180189085981586,-0.880236850605662,0.378731014333736,0.539724273163747
"FUN_011744",944.141339563055,0.131273623242493,0.149182109970171,0.879955534002978,0.378883398497841,0.539885142897049
"FUN_000317",126.570427817587,-0.102653610786408,0.116693414260685,-0.879686411069326,0.379029212879223,0.539980329542758
"FUN_005253",290.437615497738,0.110348200161965,0.125436383912985,0.879714455404847,0.379014016474164,0.539980329542758
"FUN_004749",63.101548995016,0.221801885301385,0.25223223488595,0.879355826195946,0.379208375408123,0.54017926785599
"FUN_004443",2616.83483853656,-0.156400256979182,0.177888143572639,-0.879205627975524,0.379289793478227,0.54023894302422
"FUN_010109",156.775471500854,0.516475290083962,0.587528149932036,0.879064756546061,0.379366165538851,0.540287195362398
"FUN_010806",215.921588128909,0.0953316195296944,0.108454960427686,0.87899731975153,0.379402729081672,0.540287195362398
"FUN_011567",10.4431035520932,0.325229072519668,0.370045157145475,0.878890227961588,0.379460797612851,0.540310152601099
"FUN_014389",372.525478397209,-0.091708551536236,0.104353980610974,-0.878821785228494,0.379497912274696,0.540310152601099
"FUN_002423",464.900859297504,-0.161605196354724,0.183972109367869,-0.878422261450399,0.379714607873655,0.540562364380494
"FUN_005672",276.337436674031,-0.148380719438223,0.168939579925865,-0.878306430638314,0.379777446961324,0.540595516045342
"FUN_001875",186.05464129728,-0.141002669438102,0.160591184231073,-0.878022477468095,0.379931520740519,0.540702210066786
"FUN_005249",787.751896863155,0.0737939035236377,0.0840391675638463,0.878089415480881,0.379895196527886,0.540702210066786
"FUN_005458",386.764154022688,-0.308448049898199,0.351406239904854,-0.877753479795105,0.380077515061582,0.540853667450464
"FUN_012509",23.7587701651822,0.217307617548137,0.247670341852974,0.877406700868278,0.380265774822688,0.541065231134343
"FUN_008869",5.35820313975205,-0.432261366293387,0.492772178714792,-0.877203269512445,0.38037624054402,0.541166072213559
"FUN_005182",978.157217139182,-0.165445776950171,0.188645569740718,-0.877019148541714,0.380476237485642,0.541251999787027
"FUN_012096",1004.77549871341,-0.0635196761720688,0.0724779535723682,-0.876399967731502,0.380812635878136,0.541674170796374
"FUN_005966",3.99679343965057,-0.568767719776418,0.649399879271306,-0.875835887765539,0.38111925715423,0.542053902891156
"FUN_010271",89.7313029957512,-0.14372244998384,0.16413997202588,-0.875609080530238,0.381242587215362,0.542172893773756
"FUN_016031",2.2176634623319,0.77617785883382,0.886654029212846,0.87540103948199,0.381355734401061,0.542220969290928
"FUN_016112",66.1989214831453,-0.299434287774401,0.342030445912409,-0.875460916865521,0.381323166804877,0.542220969290928
"FUN_006066",43.0849561762103,-0.171655651028554,0.196108115269184,-0.875311308728523,0.381404542584382,0.542233959646696
"FUN_009011",362.516848526027,-0.208236689491629,0.237954327445227,-0.875112008793207,0.381512963587487,0.542331688644178
"FUN_003451",114.456555177043,0.0986926679744309,0.112865660645489,0.874425998217695,0.381886304240536,0.54274950674427
"FUN_014139",102.475334785763,-0.150596246845199,0.172215839345328,-0.874462229593315,0.381866580798755,0.54274950674427
"FUN_010834",9.53732324967286,0.323311366625773,0.369834273750056,0.87420606897098,0.382006041552028,0.542863233097642
"FUN_013830",5.29780590727551,-0.537093083641118,0.614450360050787,-0.874103293871819,0.382062003868347,0.542886315508116
"FUN_014054",410.294429994158,-0.0676845208788941,0.0774395612907569,-0.874030272779618,0.382101767813861,0.54288637863616
"FUN_000924",159.877481623176,-0.115283459289468,0.131932565071098,-0.873805941901774,0.382223944019702,0.543003520097836
"FUN_013483",272.354089701872,-0.137220830337681,0.157075831076168,-0.873596080297933,0.382338261581172,0.543109474048167
"FUN_002146",69.4346529458744,-0.236354276346137,0.270789082346988,-0.872835323705087,0.382752842951747,0.543641884803542
"FUN_009592",20.986299813384,-0.240082290427542,0.275432862163571,-0.871654487927313,0.383396895808597,0.544500080206972
"FUN_003527",284.197382906798,0.0882032056184722,0.101203958794919,0.871539084723044,0.383459874742537,0.544532942127896
"FUN_002115",117.746821992898,-0.596762547175731,0.684812591131337,-0.871424612958498,0.38352235162049,0.544565084349559
"FUN_004878",312.079195617692,-0.12027938163515,0.138083149830903,-0.871064874913735,0.38371873152221,0.544730745995592
"FUN_013415",160.134774260913,0.359023012264512,0.412138717231824,0.871121778307873,0.383687664034976,0.544730745995592
"FUN_001376",91.4828133581084,-0.141675440486382,0.16270446808835,-0.870753226085042,0.383888909422827,0.544802576470896
"FUN_008460",4.13997209863691,0.681723522172378,0.782842432464008,0.870831081583868,0.383846391585526,0.544802576470896
"FUN_013538",328.480198385831,-0.0934154211899195,0.107280134070098,-0.870761599989063,0.383884336193383,0.544802576470896
"FUN_016033",8.45589393764959,-0.368845914770925,0.423740891955442,-0.870451546625127,0.384053687478546,0.54497983808729
"FUN_001269",252.662627840959,-0.112096914039853,0.128878883887912,-0.869784953579713,0.384417935674093,0.545383469461646
"FUN_001598",127.625372586037,-0.182685411107666,0.210020510588146,-0.869845571730448,0.384384803205791,0.545383469461646
"FUN_011976",185.622845132931,0.173888623660647,0.199956114834077,0.869633938451637,0.384500484620286,0.545387362369247
"FUN_012731",205.036090859644,0.0929288304601517,0.106855815884991,0.869665630181248,0.384483160166363,0.545387362369247
"FUN_015034",172.137735055595,-0.132099463531258,0.152002315355152,-0.869062179892512,0.38481312151079,0.545774177110043
"FUN_001157",6.3395619399681,0.437610542182792,0.503728051589412,0.868743642133886,0.384987364973348,0.545964650804703
"FUN_009368",633.097600275889,0.09734191999596,0.112097649804155,0.868367179561972,0.385193356086282,0.546143443048475
"FUN_010818",353.761813792384,-0.0782650747795176,0.0901246176099611,-0.868409507358257,0.385170191990539,0.546143443048475
"FUN_009340",319.320691378659,-0.0857928214690589,0.0988378531234033,-0.868015833589009,0.385385664771402,0.54635943015201
"FUN_003578",63.6266275452125,0.135871993250763,0.156647189654522,0.867375875369498,0.385736095652935,0.546799518293333
"FUN_007536",179.38303110237,0.516718271125228,0.595848237821824,0.867197783472747,0.385833650535304,0.546881088407813
"FUN_000475",388.116331527295,0.144534431604441,0.166700890985497,0.8670285488577,0.385926367552871,0.546899076382855
"FUN_002282",363.802192840141,0.649906745292312,0.74952239545788,0.867094498084059,0.385890234936683,0.546899076382855
"FUN_000412",20.1121914004312,-0.25871577495406,0.298562473212233,-0.866538155885894,0.386195111486825,0.547166454213945
"FUN_014056",728.100711064085,-0.150977420122409,0.174222175060828,-0.866579814364597,0.386172277471414,0.547166454213945
"FUN_000160",244.504721477725,0.106391665344616,0.122791352393078,0.866442654724061,0.386247461084355,0.547183903202837
"FUN_007852",13.1095018586319,-0.276220117091465,0.318899175529563,-0.866167548513648,0.386398286597234,0.547340841663488
"FUN_013292",7.54357405852583,0.379189269973698,0.437820115432253,0.866084623817091,0.38644375667028,0.547348524991646
"FUN_012392",18.0452423371501,-0.264923951818944,0.305993504728702,-0.865782925862524,0.386609214169849,0.547475872029121
"FUN_015598",26.5173718672438,0.277549302141135,0.32057916740862,0.86577460533286,0.386613777935695,0.547475872029121
"FUN_000878",339.863601471101,0.109158693449005,0.126128284931073,0.8654576846792,0.386787631685896,0.547495168794824
"FUN_004675",4.95980333350449,0.422072251300218,0.48767271389677,0.865482606003586,0.386773958821069,0.547495168794824
"FUN_011984",43.8373889287804,0.201633840549088,0.232971655649608,0.86548657598222,0.386771780754536,0.547495168794824
"FUN_014904",321.99068317906,0.1323506485103,0.15290172629753,0.865592898884343,0.386713451145458,0.547495168794824
"FUN_009963",212.615302322057,-0.188818850557438,0.218218293394017,-0.865275076716438,0.3868878269312,0.547580285647265
"FUN_015145",1838.59955105182,0.132101816057521,0.152737519522257,0.864894339457116,0.387096784748169,0.547819305646922
"FUN_012367",134.747818415496,-0.172096295536412,0.19903876050525,-0.864637094300397,0.387238006070479,0.547962425403386
"FUN_001216",5.043630228968,-0.447694675502135,0.517976937732338,-0.86431391610234,0.387415467549288,0.548156791973465
"FUN_007437",30.2912587424513,-0.25293487506218,0.292704646801237,-0.864130029455723,0.38751646430096,0.548242939040009
"FUN_002822",13.4654426857403,0.337343521487501,0.390478310942699,0.863923839132272,0.387629730072512,0.548346424201107
"FUN_000585",41.7794874941458,0.179270765368074,0.20758102400046,0.863618272581967,0.387797622930082,0.548473693010486
"FUN_013781",398.48637203687,-0.0699641730990813,0.0810132427217014,-0.863614030849547,0.387799953852307,0.548473693010486
"FUN_005122",50.0445455632168,-0.185649627580135,0.214993063723405,-0.86351449839786,0.387854651503367,0.54849429661128
"FUN_010255",50.4900221718912,-0.472837018470827,0.547656781918782,-0.863382019691576,0.387927461926829,0.548540507926329
"FUN_015511",11.9161608338242,-0.302573837674885,0.350524946760595,-0.863202007363942,0.38802641022095,0.548623665552907
"FUN_001385",76.2489306178727,-0.339414954672583,0.393259711089703,-0.863080923626988,0.388092975586112,0.548661025063196
"FUN_000332",95.2116322579369,0.127446983446386,0.147761251050999,0.862519656133655,0.388401621305829,0.548983801448611
"FUN_002542",462.962391829265,0.125611413131497,0.145622286871096,0.862583714556601,0.388366387484029,0.548983801448611
"FUN_008157",67.3640843992741,-0.213441519292163,0.247493788335702,-0.862411621428855,0.388461047652485,0.549011022574105
"FUN_010724",8.54659168103816,-0.367630377954616,0.426559966137271,-0.861849229039721,0.388770490686318,0.549391549493444
"FUN_003523",160.893360039626,0.106141319165237,0.123183880830023,0.86164941752158,0.388880468341643,0.549433351384492
"FUN_010134",97.2723350656237,0.122855494760584,0.142574029557122,0.861696166841961,0.388854735492171,0.549433351384492
"FUN_000769",2847.00167999078,-0.0986017184359043,0.114490782478385,-0.861219709582467,0.389117046742643,0.549710779832397
"FUN_004015",1241.1247526184,0.0706724930465298,0.0820827711032345,0.860990584219505,0.389243228943383,0.54983220888778
"FUN_001642",5.37639143567559,0.624384321802317,0.725575325088428,0.860536873585415,0.389493166514619,0.550128407556249
"FUN_010470",457.009153173775,-0.0718808243685947,0.0835386086931974,-0.860450341381469,0.389540845973209,0.550138900884669
"FUN_005516",7.28258394952561,0.440560071834273,0.512075683368693,0.860341715380911,0.389600704193995,0.550166590032393
"FUN_001129",346.600215146556,0.468096085455624,0.544217852524858,0.860126295533906,0.389719427577097,0.550273501244866
"FUN_007015",7.0902473804009,-0.367898842128387,0.4277603776521,-0.860058250714379,0.389756933388319,0.550273501244866
"FUN_014817",5.77642494082775,-0.438431101747998,0.509958042453449,-0.859739557471573,0.389932624007466,0.55046468755774
"FUN_003038",1502.43999077515,0.0738266387805199,0.0858965906416932,0.859482759781216,0.390074227600073,0.550563635453796
"FUN_012062",167.572602736427,-0.0943647751539498,0.109794613031005,-0.859466348565769,0.390083278148563,0.550563635453796
"FUN_005306",26.2840794070115,-0.380876683011541,0.443441586451209,-0.858910608857495,0.390389835929775,0.550831652164941
