"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_002017",338.048020525011,-0.0695068710430091,0.21282100839239,-0.326597790171427,0.743972115153357,0.857416506775397
"FUN_007327",695.834608947531,-0.346824389113181,1.06149880221196,-0.326730834166243,0.743871476770735,0.857416506775397
"FUN_005436",10.08320918296,-0.204989257589832,0.62860684258919,-0.326100900756178,0.744348015543076,0.857452113385735
"FUN_005806",25.1118249444876,-0.228831097409358,0.701355472045036,-0.326269782628378,0.74422024836362,0.857452113385735
"FUN_011582",14.2235832383021,0.175190135441952,0.537210186773868,0.326110970631495,0.744340397005502,0.857452113385735
"FUN_011977",148.721263155635,0.0490642337206911,0.150395167245719,0.326235441066592,0.74424622882054,0.857452113385735
"FUN_012255",459.384375591358,0.0627942544611408,0.192469378744023,0.326255817267715,0.744230813557112,0.857452113385735
"FUN_014161",20.8134051304046,0.120714213346799,0.369958724809972,0.326291029921794,0.744204174272732,0.857452113385735
"FUN_011722",13.5696282493115,0.14969734333711,0.459183167202641,0.326007907147536,0.744418372641243,0.857466922047445
"FUN_009549",623.028743882975,-0.0390996836580884,0.120090894694314,-0.325584081604312,0.744739057547818,0.857770049135171
"FUN_015532",15.1591048369586,-0.307755027521866,0.946306490366532,-0.325217073595959,0.745016787582423,0.858023658976606
"FUN_005445",5.73686448294309,0.93302442606311,2.87115747533363,0.324964560139528,0.745207894139983,0.858177474508875
"FUN_006763",50.014094051236,-0.133213949868083,0.41036831049257,-0.324620460357147,0.745468340059224,0.858295499285494
"FUN_012753",34.8706054981237,0.126518183025995,0.389685230907206,0.324667636829485,0.745432630905276,0.858295499285494
"FUN_014520",16.8306148604505,0.368171419452063,1.13422754579411,0.324601021036123,0.745483054368677,0.858295499285494
"FUN_001267",2.57862148435468,0.741582680333938,2.28791277060557,0.324130661737446,0.745839114244598,0.858639147040488
"FUN_012114",238.891200961932,0.0579386665927185,0.178853473526497,0.323944877615894,0.745979766950151,0.858734775726466
"FUN_011706",350.093835629367,0.0768183224450334,0.237722729541835,0.323142522354029,0.746587308057977,0.859367806851451
"FUN_001108",184.749007772292,0.0373369419966416,0.11568138757718,0.322756692140569,0.746879513706044,0.859527944930662
"FUN_013453",6.26821080701274,-0.197322649336509,0.611416176471845,-0.322730501628452,0.746899350215365,0.859527944930662
"FUN_015335",3.85214364842749,-0.584590735981158,1.81066890507646,-0.32285899113978,0.746802034771608,0.859527944930662
"FUN_003887",838.332251357038,-0.0366148143194945,0.113584719083194,-0.322356868204043,0.747182355790032,0.859787274445633
"FUN_014110",473.735819507898,0.0427993393318062,0.132841908797503,0.32218250790906,0.747314435233958,0.859872905725987
"FUN_014427",571.80140527872,0.0901590723821338,0.279957191175335,0.322045924248711,0.747417903730566,0.859925606082108
"FUN_007799",824.260479655081,-0.0536409391657553,0.166798024674904,-0.321592172750869,0.747761674331192,0.860254751398452
"FUN_009038",1619.63174247391,0.0402086202843083,0.125066541451483,0.321497818822361,0.747833164930541,0.860270628361045
"FUN_002519",376.66311832636,0.0443403817796748,0.138059561732957,0.321168495851381,0.748082705146459,0.860388122770335
"FUN_004978",623.097834664871,-0.721669260693717,2.24623592573653,-0.321279368932311,0.747998689556902,0.860388122770335
"FUN_014601",3113.34229041973,0.0356845654929456,0.111120278675705,0.321134593237369,0.748108395912028,0.860388122770335
"FUN_011783",238.819422396132,-0.0455251379310173,0.141868223490508,-0.320897356792963,0.748288177069011,0.860528518273548
"FUN_015499",80.1071711723625,-0.0640065777415237,0.199615101782593,-0.320649976729893,0.748475659781917,0.860677748200798
"FUN_000982",561.633555102938,0.036181491615472,0.112930281314753,0.320387864036477,0.748674324186986,0.860707079043738
"FUN_010231",5.78532913538286,0.226161500470798,0.705898499574452,0.320388130314966,0.74867412235671,0.860707079043738
"FUN_014393",16.0054816378071,0.230636969624683,0.719748235259286,0.320441174185855,0.74863391720271,0.860707079043738
"FUN_010244",37.4546663999244,-0.0818155422877182,0.255457986499442,-0.320270050699304,0.748763624483648,0.860743383310219
"FUN_006870",104.527830437849,-0.0767345266135652,0.2396511936831,-0.320192549155563,0.748822371035523,0.860744561541796
"FUN_000917",1893.09722143409,0.0641608846164269,0.200732384761255,0.319633947918956,0.749245836625668,0.861098567688784
"FUN_012811",475.444362259749,-0.0364827995288598,0.114113808702459,-0.319705388363518,0.749191674685102,0.861098567688784
"FUN_016479",25.3794871155774,0.17661639556843,0.553185689891608,0.319271446813883,0.74952068268379,0.861348059508375
"FUN_005379",14.5394222507375,0.229126281822534,0.719494553213162,0.318454505040084,0.750140199377445,0.861993577338095
"FUN_000296",31.7234008938597,0.156822646126429,0.49320923924831,0.317963723399503,0.75051245449651,0.862222012438518
"FUN_000809",4187.73180661255,-0.512447264608991,1.61107759459933,-0.318077333038968,0.750426277052258,0.862222012438518
"FUN_014158",4.03012901142629,0.298893980772306,0.940003426372897,0.317971160940997,0.750506812729308,0.862222012438518
"FUN_009577",1.73191342930707,-0.725585054391077,2.28305370006777,-0.317813398068358,0.750626487042384,0.86228658614714
"FUN_005147",17.7812060610526,-0.138694843925173,0.436938194591348,-0.317424399244586,0.75092159583568,0.862559146287294
"FUN_000257",1107.50438427781,-0.0254546659573051,0.0802481201284836,-0.317199529615774,0.751092206818542,0.862688668880698
"FUN_006936",726.006844804815,-0.0444735828859995,0.140332555272757,-0.316915649398378,0.751307607141974,0.862869611652889
"FUN_011410",65.9956001785705,0.0854144887474153,0.269908534386781,0.316457161836223,0.751655535525385,0.863202722045017
"FUN_002894",22.2804057976274,-0.213126677916179,0.674384739612527,-0.316031288072492,0.751978759792826,0.863445763489066
"FUN_013373",149.580569605925,0.0472337682275986,0.14946177844016,0.316025733940464,0.751982975485012,0.863445763489066
"FUN_006997",1750.88454312025,0.0323206709302316,0.102309393014367,0.315911080869113,0.752070001006625,0.863479200416599
"FUN_010050",1926.15115058745,-0.084489415123829,0.267683449212933,-0.315631823230955,0.752281980094867,0.863611128855754
"FUN_014273",18.4986895076967,-0.304717133003648,0.965495126272174,-0.315607116713449,0.752300735235799,0.863611128855754
"FUN_003785",68.5595677520902,-0.0777728860822886,0.246710799189632,-0.315239082917117,0.752580133308313,0.863818362460625
"FUN_014460",684.896673670044,0.0401451804147688,0.127357396683436,0.315216716580311,0.752597114075137,0.863818362460625
"FUN_003469",231.94008788463,-0.501868806342026,1.59309455474286,-0.315027632759082,0.752740673357705,0.863916641353814
"FUN_001750",7.88309297745047,0.403534755829913,1.28189923443524,0.314794443268154,0.752917731037355,0.864053348101357
"FUN_007158",132.778131900601,0.0640824227042008,0.203859525745111,0.314345981479052,0.753258278637723,0.864313261393713
"FUN_014468",40.16540980608,0.0970665588067188,0.308791330807271,0.314343535982563,0.753260135801548,0.864313261393713
"FUN_002804",7.2775613855492,0.292419052451822,0.930933596921327,0.31411376001347,0.753434639094208,0.864313973242005
"FUN_008345",7.87711787273931,-0.141269904209208,0.449708172990575,-0.314136839608136,0.753417110733611,0.864313973242005
"FUN_016274",7.87711787273931,-0.141269904209208,0.449708172990575,-0.314136839608136,0.753417110733611,0.864313973242005
"FUN_000800",1.79098554983274,-0.733462367610097,2.3369619160895,-0.313852939819156,0.753632734177094,0.86447471784991
"FUN_006803",179.366974086454,-0.0459655993630438,0.146549833558833,-0.313651665421993,0.75378561482367,0.86458357728256
"FUN_010172",201.886687603,0.0371988517860465,0.118729746142879,0.313306925976928,0.754047488676084,0.864817424329932
"FUN_007637",24.7367379588142,-0.131316688360984,0.419389160970217,-0.31311416837096,0.754193925147833,0.864918850404098
"FUN_002959",5.54304477242267,0.591810113008615,1.89084907378736,0.31298643620626,0.75429096716091,0.864963619063634
"FUN_000688",23.6522714837373,0.22691921139133,0.725551536641998,0.312754091103658,0.754467496752848,0.865099524150593
"FUN_016407",66.374319477434,-0.0788213205162154,0.252213773407743,-0.312517906739329,0.7546469564611,0.865238767856984
"FUN_001316",0.767471702838946,-0.96202319502532,3.07909311298382,-0.31243718839443,0.754708291630837,0.865242565141773
"FUN_008492",2187.82560779726,0.0390815050702252,0.125128078445244,0.312332016569146,0.754788210502902,0.865267665668764
"FUN_003130",0.228278786878485,-0.980452589123983,3.14114033461384,-0.312132692169106,0.754939682045964,0.865308265846996
"FUN_004937",0.228278786878485,-0.980452589123983,3.14114033461384,-0.312132692169106,0.754939682045964,0.865308265846996
"FUN_007645",26.4929059864502,-0.208805971276591,0.669559971841733,-0.311855517142454,0.755150329869368,0.865483184921375
"FUN_002854",9074.71710245487,0.0904458037029636,0.290208553552079,0.311657952861588,0.755300486134458,0.86558875263119
"FUN_001853",2.92080323271391,0.369269915608119,1.18630151894242,0.311278296210327,0.755589065383205,0.865766511768483
"FUN_003134",1.54617616380585,0.915404280890507,2.94070288834356,0.311287578394612,0.755582009533569,0.865766511768483
"FUN_007474",472.565282923436,-0.0494348120967046,0.158839592960408,-0.311224746773474,0.755629771369823,0.865766511768483
"FUN_004621",859.394460514228,-0.0582807974261886,0.187334530894162,-0.311105470774714,0.755720442309864,0.86580387490202
"FUN_004764",18.9847488505757,0.232918091124488,0.749622737226448,0.310713749140359,0.756018243977443,0.866078516877286
"FUN_005053",3.31954311929363,-0.453350697103928,1.4613433070038,-0.310228742918348,0.756387014352655,0.866434410664218
"FUN_001698",432.804913722985,0.0352712955678904,0.113888428160292,0.309700433465003,0.756788773113778,0.866472011507219
"FUN_003110",663.317273899387,-0.0435080472614341,0.140316386086985,-0.310071036425229,0.756506937108757,0.866472011507219
"FUN_004762",192.668639141216,0.050462341036334,0.162912737970898,0.309750739351937,0.756750514612755,0.866472011507219
"FUN_007789",435.204450488326,-0.0328430505596609,0.1060468850119,-0.309703114391106,0.756786734207862,0.866472011507219
"FUN_009308",603.380240993204,-0.0684227618683327,0.220967550704085,-0.309650723150582,0.756826579257077,0.866472011507219
"FUN_012651",9.08077831227806,-0.883561859555956,2.85118674067377,-0.309892665728082,0.756642580351663,0.866472011507219
"FUN_015985",8.62889619078325,0.723379848586806,2.33370741467804,0.309970240501037,0.756583587151967,0.866472011507219
"FUN_013227",654.384617989347,-0.0358003035303372,0.115666540084858,-0.309513049357857,0.756931287227428,0.86652536121107
"FUN_004128",3937.755456646,-0.0380680058776913,0.123156635311507,-0.309102353936544,0.757243668630275,0.866683366844321
"FUN_011451",16.0275543588357,0.143006188712995,0.462570088138228,0.309155720138698,0.757203075213965,0.866683366844321
"FUN_012203",123.942656692234,0.200999631912996,0.650064156394389,0.309199684270933,0.757169634058315,0.866683366844321
"FUN_001481",305.521805697996,-0.0837537212779572,0.271689881195751,-0.308269564215434,0.757877223294461,0.867090897633129
"FUN_002595",863.501859319387,-0.033469486676315,0.108473160303057,-0.308550857952386,0.757663207532611,0.867090897633129
"FUN_003439",3.76447739667892,-0.712944001134919,2.31285980064504,-0.308252147811157,0.757890474768657,0.867090897633129
"FUN_005244",66.4165870116892,0.34001374817726,1.10272068282801,0.308340773390836,0.757823043703514,0.867090897633129
"FUN_014290",792.367973467819,0.0312382943847673,0.101283084875685,0.30842558185416,0.757758518629277,0.867090897633129
"FUN_000565",1067.03727342141,-0.114975290593283,0.373238404960893,-0.308047856450703,0.758045917541919,0.867135679839298
"FUN_005126",661.673773068571,0.0437835957002453,0.142126533052087,0.308060674949409,0.758036163816844,0.867135679839298
"FUN_010591",98.067577774381,-0.114032348876647,0.370563347458086,-0.307727004461889,0.75829006960275,0.867348432761848
"FUN_002626",33.4120702220651,0.356339056182149,1.16157547713926,0.306772192763352,0.759016775317644,0.868113065925503
"FUN_002905",6.98599928783778,-0.316334583195294,1.03351703820813,-0.306075827974489,0.759546911773317,0.868598175229591
"FUN_008322",52.3380441533008,0.241392738824825,0.788705279158455,0.306062030017588,0.759557417180383,0.868598175229591
"FUN_006935",111.313843007101,-0.0497604229679127,0.162730099209496,-0.305784997426026,0.759768352006471,0.868639551109445
"FUN_009500",2.52862104940273,0.460017219449482,1.50432063316554,0.305797320935145,0.759758968408397,0.868639551109445
"FUN_013787",29.7166465846893,-0.0894244009938537,0.292413328669369,-0.3058150645895,0.759745457763516,0.868639551109445
"FUN_015813",12.9080832537077,0.398956843036511,1.30536897836431,0.305627642183151,0.759888171502697,0.868709936633565
"FUN_006537",892.82399270657,0.0683305099928162,0.223718164720946,0.305431211086717,0.760037753728374,0.868814333736874
"FUN_015661",246.36103066955,0.0535167520187394,0.175263797170276,0.305349723575518,0.760099809079696,0.868818668787094
"FUN_003495",20.3062962806825,0.52947335258804,1.73602073592469,0.304992527814488,0.760371843313043,0.868988609034274
"FUN_016076",0.975380840973467,-0.907090264208042,2.9747983662185,-0.304924957102594,0.760423307355703,0.868988609034274
"FUN_016253",889.38692904899,0.0544003162275596,0.178349750994691,0.30502042152657,0.760350598867764,0.868988609034274
"FUN_000093",173.388769001343,-0.0512080104225357,0.168002221711345,-0.304805554955812,0.760514250490168,0.869025938950911
"FUN_014913",745.491368208316,-0.0449869418143703,0.147687503904129,-0.304608992806685,0.760663970065461,0.869130420781255
"FUN_001765",1138.74407887082,-0.0807832735088328,0.265377260352979,-0.304409177340148,0.760816176851037,0.869171135310094
"FUN_012540",213.882527026588,0.0465669323757434,0.152949751580571,0.304459025886111,0.760778204514305,0.869171135310094
"FUN_007227",213.526590539763,-0.0877329152157437,0.288365876980537,-0.304241667337308,0.76094378251175,0.869183736868266
"FUN_014765",1.63109024219073,-0.551773712610814,1.81354134829808,-0.304252071853023,0.760935856377094,0.869183736868266
"FUN_011473",143.930779692887,-0.043002710378632,0.14138166887948,-0.304160438332988,0.76100566343133,0.869187841075979
"FUN_008610",135.556369900519,-0.05897091903184,0.194086529770917,-0.303838288527516,0.761251094838751,0.869201862652026
"FUN_013815",486.755004087249,0.0463575136357515,0.152469433008493,0.304044638463168,0.761093883362183,0.869201862652026
"FUN_015682",903.766233010477,0.0345818694566398,0.113808569505574,0.303859978267682,0.76123456964939,0.869201862652026
"FUN_016302",118.67186602266,0.0513142034557937,0.168849013919639,0.303905852125472,0.76119961918898,0.869201862652026
"FUN_009461",16.2732595785516,-0.304598427944385,1.0027551649111,-0.303761514877251,0.761309588766095,0.869202096905291
"FUN_003715",68.2660867783273,-0.0773139493154935,0.254993167658401,-0.303200081890297,0.761737386610788,0.869557368838711
"FUN_007872",978.6375993223,0.443951531457645,1.46394805077875,0.303256342478468,0.76169451416928,0.869557368838711
"FUN_005336",1442.28515141229,0.114807883127694,0.379013540198481,0.302912352597143,0.761956657344343,0.869607965277731
"FUN_012379",217.366477457501,0.0441171622293307,0.145642996604861,0.302913035695245,0.761956136751064,0.869607965277731
"FUN_015075",0.752858315182128,-0.916481370306297,3.02502656225352,-0.302966387714479,0.761915477180821,0.869607965277731
