"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_012923","-1.16660791262945",92.6338099536572,6.8276509942346e-14,3.06974782201311e-12
"FUN_010382","-1.71393008429609",3333.32636589485,7.5011175080381e-14,3.35049915359035e-12
"FUN_011143","3.51926735766663",148.089648846956,7.47820274165411e-14,3.35049915359035e-12
"FUN_014074","-1.03392803437726",190.10820836077,7.53805247121759e-14,3.35602935428671e-12
"FUN_014678","2.03734850615808",499.854730295012,7.63886426882036e-14,3.38987002682586e-12
"FUN_006377","-2.29602288477374",95.4197124298342,7.88166965868619e-14,3.48629970533731e-12
"FUN_007000","3.90546869013702",21.7503451903743,8.68584092172864e-14,3.82961528123184e-12
"FUN_013139","-9.22544070677532",68.1695191483659,9.29345477939294e-14,4.08433890433256e-12
"FUN_014216","-2.02254834306669",2147.09819022617,1.04866972037222e-13,4.593980044246e-12
"FUN_013917","0.653312123224615",4916.36351918403,1.12720111216473e-13,4.92223156583626e-12
"FUN_003328","-2.39138551248359",43.3681783556908,1.23798003332824e-13,5.38876149539186e-12
"FUN_001619","0.711642170590117",862.398357452398,1.35495384460235e-13,5.87920925334124e-12
"FUN_010286","5.61049109657702",19.8448484422391,1.40909897869362e-13,6.09479900024823e-12
"FUN_012641","-2.27310540280639",149.415923183876,1.46106303533059e-13,6.29962446905317e-12
"FUN_005815","-1.25752728378672",407.96656315279,1.50061340281604e-13,6.44980628606592e-12
"FUN_000602","1.99990311501502",36.0015462062582,1.52433044140803e-13,6.53120641792004e-12
"FUN_004200","2.80584379685431",58.6632112097853,1.53853346850256e-13,6.57146107734154e-12
"FUN_005066","-3.01805961727898",576.145177642707,1.71223880817645e-13,7.2906168318242e-12
"FUN_010000","4.62531599802577",1286.08532122726,1.78133911699326e-13,7.56128666182106e-12
"FUN_006114","3.83369139924332",1955.09831817803,1.87045327899247e-13,7.91497071742078e-12
"FUN_015892","2.1498988411671",45.6342539019091,1.88218763961875e-13,7.94004341305836e-12
"FUN_007753","-0.946820367048329",514.090012488809,1.98394204676258e-13,8.34354458312339e-12
"FUN_005650","3.8177838201705",49.9912106896801,2.15046689612257e-13,9.01612930558383e-12
"FUN_006224","-0.694793568826529",593.484629020676,2.23976416562937e-13,9.36180324642882e-12
"FUN_002163","0.953757143854247",112.114339835107,2.45519995689072e-13,1.02309978691409e-11
"FUN_003305","0.939732481581828",453.214797651004,2.46489703233221e-13,1.02401862121327e-11
"FUN_003302","1.11178939978849",106.783414995377,2.68489267364903e-13,1.112033729195e-11
"FUN_014481","0.700456972102859",621.157468427459,2.70955398419032e-13,1.11885751830554e-11
"FUN_005042","0.462986807329928",544.863796967953,2.77537145525059e-13,1.13915246397493e-11
"FUN_008752","0.693441806738539",360.071474779247,2.76776631126177e-13,1.13915246397493e-11
"FUN_012330","5.1717271476437",27.7633954389054,2.9020378908492e-13,1.18757646383613e-11
"FUN_015256","2.23566285823876",50.5288109088646,3.15377653582064e-13,1.28674082661482e-11
"FUN_008676","1.71655104700909",103.540388852284,3.37330320179665e-13,1.37221155244514e-11
"FUN_001235","-2.59064575656849",34.4370052837834,3.59284698847715e-13,1.45718197740373e-11
"FUN_014260","2.58731773031369",282.336493533641,3.81422835417514e-13,1.54239269659366e-11
"FUN_009179","0.694781021812369",2431.14975920917,3.87785968022841e-13,1.56349811532041e-11
"FUN_010226","1.16949840047408",100.10419809897,3.98188696178231e-13,1.60071855863649e-11
"FUN_012364","0.490405757514624",661.366712607213,4.17326529072605e-13,1.67273284438838e-11
"FUN_007233","3.07149618143437",56.2099080027737,4.18979248222277e-13,1.67444689026377e-11
"FUN_007869","-1.48572200295048",289.272982385385,4.83623220588792e-13,1.92155877296733e-11
"FUN_011896","0.666364911682064",12845.2990643597,4.83016036998736e-13,1.92155877296733e-11
"FUN_015625","-1.0212158742608",266.135993003998,4.93951341572675e-13,1.95690635843922e-11
"FUN_008092","1.34189343225369",82.3213343346089,5.18691305244598e-13,2.04898056649803e-11
"FUN_000823","-5.12146515638963",985.150156272327,5.33836507875316e-13,2.10273123620744e-11
"FUN_015087","-0.98564324179432",193.425264438214,5.54326401738997e-13,2.17716472958868e-11
"FUN_005555","-2.16705699722217",75.1288265006524,5.60884357471153e-13,2.19660956960336e-11
"FUN_012856","-1.68274257219267",408.972858883314,5.64093616503368e-13,2.20286615724801e-11
"FUN_011552","2.10682372126163",158.830004328418,5.85269256179437e-13,2.2790484881654e-11
"FUN_001367","0.300746078288709",2715.27062495044,5.93247933339918e-13,2.30355475934375e-11
"FUN_008473","-6.79251582001836",12.6445973349084,6.11324090699243e-13,2.36701917044681e-11
"FUN_002268","2.53713214446594",4064.59630169987,6.83855995714503e-13,2.64037959023329e-11
"FUN_004725","1.72944618232135",62.7296573527709,6.86268530066147e-13,2.64223049829411e-11
"FUN_013597","1.01439385432591",470.84696552228,6.95414302531226e-13,2.66992210308899e-11
"FUN_003885","-0.550691104348197",538.126971679763,7.376500739176e-13,2.82414599728452e-11
"FUN_011130","1.7757101070478",77.3917796748406,7.69939039100644e-13,2.93953262190715e-11
"FUN_004127","0.898423572067344",932.176932539186,8.30189850254588e-13,3.16073394798878e-11
"FUN_013146","-3.7178293037764",28.7911627305652,8.36190683355558e-13,3.17473729447327e-11
"FUN_009757","-1.67198820637597",135.251492978723,8.43520806583842e-13,3.193695951354e-11
"FUN_002269","1.55564966570891",195.318582070589,8.99232757434462e-13,3.39522467641277e-11
"FUN_002254","1.56517044603967",305.426426757791,9.05055196270023e-13,3.407794606782e-11
"FUN_009635","1.94656806458311",9407.19528652606,9.65252272540942e-13,3.62446924755208e-11
"FUN_002236","0.494473281297476",971.198107393551,9.78081053708757e-13,3.66257858687433e-11
"FUN_016213","1.88264443172682",579.01522512219,9.87043860323839e-13,3.68604248166837e-11
"FUN_003993","3.42138348526273",11.7970770453884,1.02526559725728e-12,3.81834609899521e-11
"FUN_003339","3.8038160620971",97.1027013385462,1.10862671132809e-12,4.11758420935662e-11
"FUN_012614","-2.49892292439944",38.594749904895,1.14648322786358e-12,4.24664844402153e-11
"FUN_014257","3.02845919680124",105.07300509192,1.17460222141805e-12,4.33904409793024e-11
"FUN_005764","-1.60752305785308",128.694100538842,1.19804961310442e-12,4.41373102746933e-11
"FUN_013261","1.00576111174618",147.921073033004,1.28681882394856e-12,4.72802142089488e-11
"FUN_003544","2.8757968062255",1524.20855682525,1.30847713828269e-12,4.79470925631309e-11
"FUN_009024","2.04763604230317",104.565566518065,1.31767493148309e-12,4.81550293142003e-11
"FUN_010288","4.39920174655929",299.077279032235,1.37159456987829e-12,4.99918788829239e-11
"FUN_010840","1.15187677483833",130.394922706761,1.39849687147888e-12,5.08368490408864e-11
"FUN_003027","-5.11103580512241",26.0415779431962,1.43321443233728e-12,5.1960676024366e-11
"FUN_002469","-5.74010481081002",1723.92660864541,1.60036218617763e-12,5.78670644462322e-11
"FUN_001836","-1.49774455347762",198.025991463813,1.77098943920628e-12,6.38677668999247e-11
"FUN_006332","-2.06873644940606",1614.55198497271,1.82313930688707e-12,6.54033282061218e-11
"FUN_012067","1.62432579874665",2132.46636469674,1.8192199438558e-12,6.54033282061218e-11
"FUN_007999","1.62596881378088",256.376272667538,1.83927061719335e-12,6.58092952769601e-11
"FUN_006770","1.15277681586271",67.2731801986146,1.89156538894934e-12,6.75036964390591e-11
"FUN_003610","4.3427230483298",36.8916281502572,1.90250714155146e-12,6.75414743135725e-11
"FUN_008458","-0.95916107446521",321.357151490663,1.89808694968957e-12,6.75414743135725e-11
"FUN_015432","8.63711871107599",411.808687140243,1.9173987515457e-12,6.78937982801208e-11
"FUN_004477","-2.58778109891207",651.66382644347,2.23994664822074e-12,7.9110053715455e-11
"FUN_014315","0.584011051747529",855.578018003173,2.31603580046229e-12,8.15865394863881e-11
"FUN_004493","-0.56044710805588",295.979664665284,2.35816676035299e-12,8.28571292557962e-11
"FUN_009413","4.15768434220848",849.154889874807,2.42646661967364e-12,8.50383224556394e-11
"FUN_012623","-5.96985401670769",208.281680211342,2.66701412863737e-12,9.32295373662801e-11
"FUN_008550","1.01193982166615",1703.43933965799,3.0339179073631e-12,1.05784668259793e-10
"FUN_005223","3.33273234723552",58.0903797247299,3.12241937058982e-12,1.08593455361887e-10
"FUN_003338","2.14787638194021",549.691210429233,3.15386899412872e-12,1.09408836070435e-10
"FUN_001240","3.52532230041885",35.1795064211636,3.39905915089923e-12,1.17616051834154e-10
"FUN_015282","3.34954485793765",12.0115414362005,3.73411684809798e-12,1.28883608787382e-10
"FUN_010492","-6.49309355138419",33.3652891693921,3.92083106638842e-12,1.34987201550118e-10
"FUN_002947","-0.815340123066949",288.358965834556,4.28619734823592e-12,1.4719534008967e-10
"FUN_007788","-0.580158730282381",547.149196002822,4.30289146079845e-12,1.47398296957878e-10
"FUN_009834","1.43763919938196",282.037132417385,4.34434829375126e-12,1.48446381197481e-10
"FUN_013345","0.963152030334727",131.537022157516,4.46457084864955e-12,1.52173951020803e-10
"FUN_004797","-0.800300284937361",265.676779683267,4.52829886758858e-12,1.53580121395039e-10
"FUN_008677","2.54196667884182",74.7632969829788,4.52815878289704e-12,1.53580121395039e-10
"FUN_010450","-0.60875896963417",257.731888490236,4.70548250263741e-12,1.59194393183287e-10
"FUN_003046","-1.15734295068362",219.924668217887,4.74562064146334e-12,1.60155908463015e-10
"FUN_013377","-4.63269194538944",145.738666090755,4.92986780003969e-12,1.65964120913651e-10
"FUN_004870","-0.894029901522254",300.165973841714,5.07709108862747e-12,1.70500444715873e-10
"FUN_002557","1.25582014380968",303.154336189058,5.10856827271528e-12,1.71137037135962e-10
"FUN_012232","3.48385711644339",47.2838633424851,5.25713054311114e-12,1.75683276927245e-10
"FUN_006281","2.02603758583952",129.846182872999,5.39230600800876e-12,1.7976106955479e-10
"FUN_012030","-0.479254928466022",713.27479263003,5.5380678444624e-12,1.84171073718034e-10
"FUN_014606","-1.1520241829908",209.911617940343,5.75958859364315e-12,1.91072953635715e-10
"FUN_002240","-1.17834584903188",235.31438513047,6.07138837833647e-12,2.00397899433772e-10
"FUN_002721","2.6317670470868",67.3518340941221,6.08465966235115e-12,2.00397899433772e-10
"FUN_011326","2.65736252385755",15.704920149048,6.07479937166911e-12,2.00397899433772e-10
"FUN_012070","-2.56035665050666",12668.6763843137,6.10518962649217e-12,2.00590701478113e-10
"FUN_010536","3.1369333793994",4212.18980527402,6.64841358069268e-12,2.17914908443423e-10
"FUN_005252","2.18662649013026",258.38745895655,6.75936905385402e-12,2.21021665617408e-10
"FUN_011981","0.605138049711279",496.249643932265,7.13072146904701e-12,2.32607878374545e-10
"FUN_008274","1.25456006826987",399.686822540896,7.24647026141386e-12,2.35820846507154e-10
"FUN_000770","-1.93961711453779",3537.50187544592,7.36964152946553e-12,2.39259525949489e-10
"FUN_000239","1.77375398585068",35.5226251600491,8.78531288417793e-12,2.84544209717877e-10
"FUN_012228","0.535348249708887",2302.15701649053,8.86163731282218e-12,2.86337727639843e-10
"FUN_013510","-1.02569926553955",459.493929688508,9.77035421982591e-12,3.1495566385986e-10
"FUN_001901","0.853544589676971",365.686388953688,9.89893002394989e-12,3.18349589570228e-10
"FUN_008459","0.659930539056523",1688.07996549052,9.93160283409828e-12,3.18573710036006e-10
"FUN_011908","1.99599970959636",67.0365968602526,9.95251493893579e-12,3.18573710036006e-10
"FUN_002666","3.55414195901736",37.0176480249966,1.04033279074242e-11,3.32225901492229e-10
"FUN_012510","-0.890721221669179",1263.45267131625,1.09713830502837e-11,3.49549798441206e-10
"FUN_002672","4.54560500329084",624.878022625537,1.14942827916115e-11,3.64510109502891e-10
"FUN_004874","-1.00658771775736",108.166198769538,1.1470754823111e-11,3.64510109502891e-10
"FUN_009617","1.9164832170869",261.31653805967,1.1638113838501e-11,3.68216990612575e-10
"FUN_007909","-1.58486619786153",844.334226944431,1.18676611944684e-11,3.74612455441095e-10
"FUN_011427","2.46361804749824",1109.82042073119,1.190623277671e-11,3.74964031318138e-10
"FUN_008301","0.978978915933902",160.237900609482,1.19938936307338e-11,3.76856409528436e-10
"FUN_001001","-1.66343329020456",304.423175900417,1.26135467532558e-11,3.94907562789664e-10
"FUN_016115","8.98318989431227",302.818004858739,1.26261782952212e-11,3.94907562789664e-10
"FUN_007403","-1.06784898660717",665.252821612754,1.26921482281134e-11,3.96064570734825e-10
"FUN_004409","1.00146363421762",1122.52876435613,1.34382392860422e-11,4.18391468249714e-10
"FUN_011365","1.73483419029301",50.0002616686835,1.36170611607304e-11,4.22995436238326e-10
"FUN_005503","-2.30965396717146",554.702907324884,1.37410076692791e-11,4.25877761505005e-10
"FUN_015505","-1.06734998648005",107.95101107936,1.39446780608712e-11,4.31212352343865e-10
"FUN_010719","6.23703484396477",747.515403910942,1.53037548754283e-11,4.72170929203961e-10
"FUN_009719","-1.27643155987161",3527.84285445513,1.54183092183207e-11,4.73567304260689e-10
"FUN_013676","0.639524587406458",1418.01567832617,1.54021569844038e-11,4.73567304260689e-10
"FUN_013340","-1.06720412433937",138.251903959184,1.56509988740817e-11,4.79636440831723e-10
"FUN_000808","2.48639181410268",514.211948943489,1.64602265293506e-11,5.03307329313565e-10
"FUN_001239","2.30253838666723",31.1829072088278,1.78871676741178e-11,5.45718320914826e-10
"FUN_001916","2.76852834472987",18.080638330094,1.99670574312792e-11,6.06466091046055e-10
"FUN_010276","-1.23491450219321",177.3550303377,1.99634861673914e-11,6.06466091046055e-10
"FUN_007719","0.972159201969502",481.327835902888,2.05482656150426e-11,6.22735464360095e-10
"FUN_001451","-1.51178999396379",881.042276128658,2.19306716445462e-11,6.6316022132225e-10
"FUN_015641","1.73705625100538",104.385995473301,2.21784553149358e-11,6.69172466323493e-10
"FUN_003602","-1.64267447625883",224.1111331702,2.2612914270411e-11,6.80778220810524e-10
"FUN_012554","-0.735374027589689",237.4646830933,2.271782447059e-11,6.82433461239613e-10
"FUN_012945","-2.01832960808671",98.0427340147492,2.30114231875886e-11,6.89737131859564e-10
"FUN_016249","-1.35205383470229",366.930085791525,2.33867555377328e-11,6.99453336301382e-10
"FUN_003321","0.940125873504865",323.492431085772,2.37272666938538e-11,7.08087950156318e-10
"FUN_012022","1.98307570868675",110.593888017703,2.41171561952619e-11,7.18155317814466e-10
"FUN_004648","1.72279490279951",205.190356894614,2.77404589031805e-11,8.2425346149711e-10
"FUN_002573","-2.55705164853138",162.055834413747,2.80144285761151e-11,8.30588307545209e-10
"FUN_001483","1.07523672260672",230.085151124682,3.0208594729563e-11,8.93703620700577e-10
"FUN_015716","3.59724204690972",51.7673815241982,3.06213513034714e-11,9.03958163317164e-10
"FUN_011593","0.531613844149292",3701.94206950474,3.28965972313258e-11,9.690316615469e-10
"FUN_006739","1.17033410974272",327.979146396495,3.34104122418226e-11,9.82050568862862e-10
"FUN_011034","0.477181348880255",922.453950440957,3.37427473261871e-11,9.89690709129452e-10
"FUN_008530","0.801231941046145",270.975989761133,3.41032654869207e-11,9.98122982173945e-10
"FUN_005207","-0.626656674312654",751.226901518532,3.61331125596725e-11,1.05527218475556e-09
"FUN_005374","2.04167866108618",152.706171724808,3.77838395726523e-11,1.10112903897444e-09
"FUN_011423","-2.54642868952783",890.915129417967,3.81611354209114e-11,1.10975829560216e-09
"FUN_006297","1.72877267787646",3771.86223559018,3.8612283609054e-11,1.12049403899904e-09
"FUN_011811","-3.58289231925825",2182.21894888969,3.95963186305071e-11,1.14661543017325e-09
"FUN_001659","1.32482391385178",71.9287518113523,4.04854687421498e-11,1.16988453862094e-09
"FUN_015408","-1.3157887273308",278.032809189483,4.09953834060578e-11,1.18212004302531e-09
"FUN_007920","6.71624130386622",742.107165249648,4.24299685818563e-11,1.22091118016171e-09
"FUN_012572","-2.80191258773698",55.6227663244674,4.27275772581226e-11,1.22689186126895e-09
"FUN_013085","2.95823561570212",72.8594940333987,4.60193414676044e-11,1.31864226243023e-09
"FUN_007970","2.02301223124617",22.3608593326728,4.69393967465988e-11,1.34219178814333e-09
"FUN_002196","-0.628173862492937",371.446144070311,4.95818417150648e-11,1.41202404452859e-09
"FUN_014517","2.49326991659392",413.313748791862,4.95903499121195e-11,1.41202404452859e-09
"FUN_015431","-1.45381769305722",65.6473522468553,4.96915104929947e-11,1.41202404452859e-09
"FUN_002855","5.0601719130272",138.099544912958,5.20834668013313e-11,1.47692287186846e-09
"FUN_015744","5.9629601569275",3623.44507675892,5.23392795690112e-11,1.48110408519512e-09
"FUN_002324","-1.01125790814244",495.194345940937,5.26667946949794e-11,1.48729287167557e-09
"FUN_012089","2.54639292553305",54.3826157888194,5.28159670348901e-11,1.48843018027397e-09
"FUN_002293","3.21059398617645",25.730535436623,5.33757196306744e-11,1.50110974467502e-09
"FUN_005951","3.88518299392902",387.866398922488,5.58148823826822e-11,1.56648421438706e-09
"FUN_001007","3.24003992939805",5203.17090543155,5.62844262227564e-11,1.5764252819931e-09
"FUN_008612","0.453831507495413",424.654949405702,5.68849658734243e-11,1.58998714429031e-09
"FUN_000240","1.68951744564976",56.8193249466351,6.20923977391733e-11,1.73070131027619e-09
"FUN_000519","0.777015168479538",1475.53331939167,6.22894033391035e-11,1.73070131027619e-09
"FUN_010462","-1.1578770804181",274.179345987725,6.22991692022159e-11,1.73070131027619e-09
"FUN_006130","2.40288273891903",1307.24344552313,6.81561584011418e-11,1.88574569438625e-09
"FUN_015433","-1.96434123772502",1193.74915597406,6.80979266766833e-11,1.88574569438625e-09
