"","GeneID","meanExpr","logFC","pval","adj.pval"
"7874","FUN_009056",88.7073735785976,"4.22235180395825",1.63171225191127e-25,5.85826537211835e-23
"8732","FUN_010077",938.746505550745,"-1.13572072437597",1.6913326108985e-25,5.9205098044502e-23
"3959","FUN_004521",4410.11081437072,"1.01564756148747",2.08423108196122e-25,7.11790331941975e-23
"2649","FUN_003016",3890.97570864716,"-2.74997064138677",3.18685671873792e-25,1.06243732799448e-22
"1401","FUN_001563",2114.26053435646,"1.64051217707269",4.9356334012957e-25,1.60717997406843e-22
"10216","FUN_011892",758.985216552314,"1.72270262376671",5.89765427844603e-25,1.87679443651821e-22
"9433","FUN_010950",4677.29554480756,"2.07914434017435",9.76347976265598e-25,3.03796096970465e-22
"7242","FUN_008302",2375.76840332983,"1.53865175274911",1.40004203048905e-24,4.26160619802342e-22
"5286","FUN_006034",4514.36026031709,"-1.47173915344685",1.532677184369e-24,4.47094706990307e-22
"11313","FUN_013170",201.505877146754,"2.987421774908",1.52327575425857e-24,4.47094706990307e-22
"3423","FUN_003895",228.257642801456,"-1.91227209657745",2.24364227976614e-24,6.41132228597663e-22
"5446","FUN_006209",231.121659865017,"-6.75192766938369",2.61993315942167e-24,7.19300080357298e-22
"8105","FUN_009349",3736.1393087717,"2.04474597633786",2.59076705453249e-24,7.19300080357298e-22
"4191","FUN_004788",213.116346081606,"2.75753625865536",3.98492541693908e-24,1.06038042509107e-21
"10850","FUN_012629",317.718624593036,"4.72478953968997",4.01372393442554e-24,1.06038042509107e-21
"5425","FUN_006187",7920.48334353937,"-4.42839582251986",4.5101696036769e-24,1.16947027390155e-21
"9166","FUN_010594",2061.39611069619,"1.84315332742153",6.22266008643985e-24,1.58417611873329e-21
"4674","FUN_005315",197.504709785005,"2.54907532396726",7.81908502545818e-24,1.95505050940117e-21
"2250","FUN_002551",694.822517465577,"3.38202194253852",1.39432452583648e-23,3.42514596680042e-21
"5916","FUN_006745",218.480289697021,"2.37591460490178",2.68210768889464e-23,6.36523251862759e-21
"8135","FUN_009385",2120.47685628235,"1.31824153578511",2.64001137801815e-23,6.36523251862759e-21
"11179","FUN_013013",991.596153204448,"2.24669394019302",3.07625826820325e-23,7.17896137856365e-21
"2075","FUN_002347",414.877203794641,"1.31269426096077",4.59624460966918e-23,1.0550265085998e-20
"6313","FUN_007232",4405.07092118658,"2.56493892347807",6.57604066743351e-23,1.48512453911942e-20
"4192","FUN_004789",209.624930173008,"2.77361842042138",6.91138526159396e-23,1.53608280052125e-20
"2602","FUN_002954",886.213782580243,"0.940384941813733",1.004392961921e-22,2.19742347700279e-20
"12836","FUN_014977",145.290016842113,"3.63357262623947",1.13381634310661e-22,2.4424148363352e-20
"1452","FUN_001618",1946.07722177143,"3.68009326843699",1.80761020291269e-22,3.83487243351265e-20
"6657","FUN_007611",919.579404079096,"1.45067792262235",2.99370046311448e-22,6.25638714694462e-20
"1828","FUN_002059",438.541938462185,"-3.36190022619738",3.13648064771488e-22,6.45838265136819e-20
"5181","FUN_005924",576.709074049495,"4.02877639472157",3.3951289397964e-22,6.88965150942452e-20
"1340","FUN_001495",500.350115808861,"0.994776636307148",4.40324571723629e-22,8.80774950467751e-20
"6992","FUN_008006",368.671108853468,"-1.70503175119811",7.6394775672905e-22,1.50659105489016e-19
"7712","FUN_008871",1490.87845079316,"3.40066217013302",8.4161357927351e-22,1.63196767283962e-19
"10851","FUN_012631",830.254516376309,"4.27483603805516",8.50833024691415e-22,1.63196767283962e-19
"10424","FUN_012157",1060.87677612337,"-3.97442358684625",9.88528420997513e-22,1.8704560744334e-19
"371","FUN_000405",1489.79573191381,"0.911183122014579",1.0619266321291e-21,1.98254622707622e-19
"12590","FUN_014664",1312.80905355481,"-1.95915003218096",1.15210632857431e-21,2.12260431746019e-19
"13326","FUN_015615",432.825585310524,"-1.30154270429535",1.25505668166779e-21,2.28224722814447e-19
"7709","FUN_008868",2841.82270140345,"-3.15341530754921",1.79291688782566e-21,3.21851567478652e-19
"3111","FUN_003553",785.080670346729,"3.28258920002444",1.97459556433748e-21,3.49978317618398e-19
"10301","FUN_012014",316.253380499904,"-2.55058745059547",2.11907225526137e-21,3.70890621477121e-19
"118","FUN_000128",2170.60458388788,"0.697250510711663",2.24498229223973e-21,3.88077062419021e-19
"3550","FUN_004040",233.739236930839,"-1.56618553261129",3.57094872156222e-21,6.0976126828432e-19
"2234","FUN_002535",10895.7860511534,"0.576632316341902",4.0080656905291e-21,6.76155852997452e-19
"13889","FUN_016443",435.12457043786,"2.63939592312045",5.19860987827772e-21,8.66558756138627e-19
"5411","FUN_006173",366.666410364652,"4.38671666880148",5.48109340901968e-21,9.01053177673721e-19
"11312","FUN_013169",9684.06620055323,"1.58419377053373",5.53425034137552e-21,9.01053177673721e-19
"5935","FUN_006769",16345.6581176549,"1.59447634042927",6.1294751562546e-21,9.8649323146985e-19
"2184","FUN_002485",1256.68679616552,"-8.33535195423529",6.82897651146799e-21,1.08658328538153e-18
"1153","FUN_001295",343.633089947214,"3.02744862120377",1.75326644328538e-20,2.75834120661595e-18
"4187","FUN_004781",352.637588964778,"3.99472214972799",1.82887043380823e-20,2.84531597935365e-18
"599","FUN_000674",809.77368147095,"3.00883516850149",1.96300369123987e-20,3.02043710821327e-18
"6919","FUN_007928",216.596015651917,"1.72101692340917",2.41940279559368e-20,3.68222586346768e-18
"718","FUN_000822",807.758864267829,"-3.48920679072767",3.59135694191576e-20,5.40711611835532e-18
"5633","FUN_006418",177.265587238165,"1.41440016041962",4.3372038459486e-20,6.46058811180556e-18
"9296","FUN_010759",278.43473545088,"-3.31303271947559",7.27205023118769e-20,1.07182365617989e-17
"11128","FUN_012956",187.254903795328,"2.49011016077222",8.46081593661307e-20,1.23404525775475e-17
"1129","FUN_001270",2159.58238226266,"1.03578955272802",8.9185226309984e-20,1.28739333896123e-17
"11889","FUN_013855",6873.37403071793,"1.5538067600288",9.20360715943146e-20,1.31498885149346e-17
"11291","FUN_013139",133.204924783518,"-10.1643513223856",1.42674115767889e-19,2.01790198887069e-17
"2541","FUN_002868",2924.10169920437,"2.79701556850567",1.64924162120375e-19,2.3092681180095e-17
"12954","FUN_015137",369.576826063193,"1.59565645181491",2.04430729819838e-19,2.83409809795779e-17
