"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_008172",79.5004570783362,-0.232932276146009,0.218116217209032,-1.06792736059042,0.285553279488316,0.460308497178732
"FUN_010043",1810.86816674126,0.163763406906831,0.153468268086726,1.06708317588029,0.285934278287802,0.460867960292742
"FUN_006004",435.56816336814,0.164556840107047,0.154259044119335,1.06675651367154,0.286081800138714,0.461051017881082
"FUN_001159",983.369895710235,0.115911130120724,0.108719515876473,1.06614832844198,0.28635659579564,0.461381050175172
"FUN_007331",423.800250201671,0.167810758326687,0.157400939734802,1.06613568260408,0.286362311442065,0.461381050175172
"FUN_013322",12.3301444424151,-1.00669695399376,0.944299762523174,-1.0660777371201,0.286388502538598,0.461381050175172
"FUN_013677",558.813820412101,-0.0868454613515604,0.0814708716502254,-1.06596946359442,0.286437446018443,0.461405165979892
"FUN_008453",405.480835709643,0.132558310430437,0.124384767132806,1.06571177070987,0.286553955079007,0.461518349686482
"FUN_009680",56.5425835493269,0.83427348466048,0.782867479120757,1.06566373864125,0.286575675053833,0.461518349686482
"FUN_004349",550.299745323113,-0.273721212883562,0.25687795866138,-1.06556909090198,0.286618477765956,0.461532552352318
"FUN_011525",129.894197062195,0.196605703328076,0.184530761243894,1.06543593058842,0.286678704396043,0.461574805501205
"FUN_014298",28.9889595311068,0.411950451118001,0.38674892217659,1.06516250594722,0.28680239749441,0.461719222424322
"FUN_006585",623.541931537386,0.0867999393082665,0.0815236477939725,1.0647209939333,0.28700220679494,0.461777468525379
"FUN_008280",411.204709120162,0.223875238101169,0.210216275247235,1.06497576287978,0.286886897890195,0.461777468525379
"FUN_010332",6.63361773242335,1.3566805729029,1.27402008069003,1.0648816242897,0.286929501549345,0.461777468525379
"FUN_013760",183.540209324879,-0.155667077843036,0.146206507876364,-1.06470690056199,0.287008586394428,0.461777468525379
"FUN_015495",61.3521053680247,0.366114222450006,0.343828558287484,1.06481621036228,0.286959107999028,0.461777468525379
"FUN_012423",86.4765749247827,0.262337929186725,0.246443159782016,1.06449669537904,0.287103750637081,0.461875863231722
"FUN_001412",6684.2198761783,-1.67481841122858,1.5738196998447,-1.06417425794953,0.287249766131886,0.462008601659387
"FUN_002477",28.0106890155984,-1.42880345275768,1.34284618509378,-1.06401125357325,0.287323601584198,0.462008601659387
"FUN_003981",875.267529166135,0.110577556056065,0.103926698835354,1.06399565554611,0.287330667632695,0.462008601659387
"FUN_003983",97.0025834451959,0.251334414654855,0.236246781659212,1.06386386679928,0.287390373817723,0.462008601659387
"FUN_008282",613.05653221269,-0.145186822354555,0.136462701376051,-1.0639304431946,0.287360210692499,0.462008601659387
"FUN_011186",2329.7929137015,-0.110855160700849,0.104188203199547,-1.06398956212473,0.287333428039987,0.462008601659387
"FUN_004883",33.0032619671531,-0.324273848882569,0.304840880702106,-1.06374790722198,0.287442915606185,0.462038375766079
"FUN_010021",83.5820372890563,0.166103260954057,0.156183589207369,1.06351289400525,0.287549420995423,0.462100187733859
"FUN_014774",67.4381544898738,0.258192600494583,0.242769204137699,1.06353110729867,0.287541165980713,0.462100187733859
"FUN_007452",20.7466920271889,-0.430199812313784,0.404654402990214,-1.06312895432448,0.287723475485786,0.462325191738342
"FUN_006257",436.671188389796,-0.422415975920714,0.397405709285975,-1.06293383826738,0.287811956262747,0.462412655625738
"FUN_004151",588.715678904744,-0.167995432782746,0.158077341350351,-1.06274201822773,0.287898960259363,0.462497726435108
"FUN_007610",376689.3387217,-0.107436683728732,0.101107210439144,-1.06260160142977,0.287962660483918,0.462545345006753
"FUN_006005",546.270022134237,-0.214639499636902,0.202025567069767,-1.06243730806002,0.288037204406862,0.46261036814683
"FUN_004744",407.367729568537,0.130488839138471,0.122874082263318,1.06197203458118,0.288248380980597,0.46289479272762
"FUN_002605",2.40807529370514,-1.27554491850013,1.20131881109501,-1.06178718481688,0.288332308864495,0.462934397258825
"FUN_014022",18.6962901217235,0.416994118254241,0.392735784306546,1.06176756719668,0.288341216877432,0.462934397258825
"FUN_005548",18.9035741998412,0.522980467633042,0.492726740114359,1.06140062037563,0.288507875107646,0.463147216529188
"FUN_012523",30524.5605492881,-0.126935356983401,0.119605598937479,-1.06128273350944,0.288561430204586,0.463178440327205
"FUN_003898",174.006446497942,-0.158580273604754,0.149434627714923,-1.06120165071297,0.288598269384981,0.463182828706858
"FUN_011153",35.8519363463679,0.287010758995634,0.270486004025104,1.06109282818565,0.288647716824672,0.463207449154659
"FUN_016397",259.876530695824,-0.193517552005196,0.18239164846159,-1.06100007120638,0.288689868811066,0.463220357788644
"FUN_003172",14.3219378329552,1.2872529542836,1.21345753092684,1.06081417888634,0.288774357212611,0.463270651024494
"FUN_007694",644.551300330312,-0.101871351524081,0.0960410846867289,-1.06070596616406,0.288823547767056,0.463270651024494
"FUN_011454",45.9426240007071,0.635724592819045,0.599310138080362,1.06076061862614,0.288798703541489,0.463270651024494
"FUN_005946",83.6600085747219,0.796663310427524,0.751516879706682,1.06007374144206,0.289111052761522,0.463677043877449
"FUN_015969",32.1646367986884,-1.68899147566101,1.59377196661918,-1.05974475084025,0.289260737902422,0.463862331025245
"FUN_012953",477.990665669079,0.66307770091027,0.62576819453342,1.05962192822003,0.289316633490952,0.463897190016602
"FUN_006453",54.2975255829214,-0.263626108098861,0.24887265866785,-1.05928111794193,0.289471771613963,0.464067989551897
"FUN_008119",209.078908840256,-0.151537191756149,0.143062485454158,-1.0592377958141,0.289491496022655,0.464067989551897
"FUN_005612",17339.4739149405,-0.159844750851862,0.150916163916296,-1.05916256220584,0.289525751764206,0.464068126367247
"FUN_003538",590.018663641169,-0.124788142653946,0.117832054977601,-1.05903391634532,0.289584333763447,0.464107250040285
"FUN_002746",62.3925675906377,-0.271253664157962,0.256320255031138,-1.05826074542962,0.289936583955465,0.464611259885143
"FUN_008607",185.450803118804,0.155777536158643,0.147210823871697,1.05819349461975,0.289967236491162,0.464611259885143
"FUN_012425",1396.94248428205,-0.155900927400209,0.147340548128266,-1.05809927668037,0.29001018415968,0.464625257882814
"FUN_000826",346.777451706671,-0.181966666321306,0.172047603096469,-1.05765301606251,0.290213662752459,0.464896408804098
"FUN_010480",4.6785645166624,-1.49029709101115,1.40921612155177,-1.05753622046993,0.290266933150552,0.464926904011988
"FUN_006196",75.8874185713935,0.255331667508807,0.241467621441887,1.05741575613382,0.290321883753738,0.464960082931546
"FUN_003010",331.23081289874,-0.169946293968957,0.160751435042198,-1.0571992338628,0.290420669417311,0.46506344904569
"FUN_009102",256.648209549208,0.130325868202465,0.123357297186072,1.05649095088295,0.29074397293914,0.465526278765204
"FUN_012183",290.290579869604,-0.108410477165833,0.102624150456521,-1.05638367463771,0.290792961459301,0.465549830199077
"FUN_004015",2358.14478484131,0.0850522013932258,0.0805293018796577,1.05616464327888,0.290893001049412,0.465655097507315
"FUN_008401",7.33634354516956,1.02658807857496,0.972566251186001,1.05554565287772,0.291175841615415,0.466051509263743
"FUN_008584",1109.76374522913,0.161469975447932,0.152994471415805,1.05539745295169,0.291243587300006,0.466051509263743
"FUN_016007",42.1192325064642,0.319066860912431,0.302302291490289,1.05545630944276,0.291216681340023,0.466051509263743
"FUN_003682",70.2772145774714,-0.358188132030622,0.339528212916399,-1.05495837578251,0.291444362046299,0.466317846483364
"FUN_001208",28.7567799631258,-0.5986930454016,0.567717816946595,-1.05456095886087,0.291626167209226,0.466526669364625
"FUN_009845",118.509602871249,0.24813750223319,0.235310248606857,1.05451209074945,0.291648528023669,0.466526669364625
"FUN_011322",401.973786857856,-0.118391777092545,0.112278457456829,-1.05444784132403,0.291677928692661,0.466526669364625
"FUN_012506",272.539367447785,-0.180761476047656,0.171483776146053,-1.05410249360092,0.291835994648203,0.4667245222936
"FUN_002801",745.527758490619,0.0975531683640688,0.0925758561433805,1.0537646901475,0.291990663264281,0.466916896007559
"FUN_007355",57.1065655655895,-0.285578250805962,0.271097280998916,-1.05341613812462,0.292150311004291,0.467062198204741
"FUN_011565",281.127104565252,-0.185908141158688,0.176480329029357,-1.05342131999178,0.292147937117555,0.467062198204741
"FUN_003847",221.337958303577,-0.135471321202211,0.128802224624363,-1.05177780583602,0.292901503976888,0.468152915795
"FUN_007818",1685.85438074993,0.149856967086792,0.142473031168298,1.05182690266322,0.292878973724318,0.468152915795
"FUN_001189",33.1382342007087,1.24636978403688,1.18531933610095,1.05150548554852,0.293026491319534,0.468297573383218
"FUN_008389",858.491498773486,-0.112424048849286,0.106973016647191,-1.05095707658758,0.29327830421495,0.468644858164871
"FUN_014287",105.961832689543,0.259915485001736,0.24733114834577,1.0508805168299,0.293313469700266,0.468645909646977
"FUN_003018",207.527597745139,0.195298700055112,0.185899125012243,1.05056277183795,0.293459446807527,0.4687650196959
"FUN_005955",3155.81058339221,0.140536265134057,0.133790830795413,1.05041776255174,0.293526082578155,0.4687650196959
"FUN_013762",862.627249774021,-0.123829419354353,0.117880419819066,-1.05046639250537,0.293503734640563,0.4687650196959
"FUN_015620",54.1887415069233,-0.272117296811969,0.259023758498974,-1.05054956498536,0.293465515300784,0.4687650196959
"FUN_009025",66.7967025579378,0.251533295521938,0.239502374267236,1.05023299368748,0.293611003679772,0.468845507463254
"FUN_011967",14.3307594468643,0.489339357706272,0.465970506744618,1.05015092290908,0.293648729286932,0.468850622201484
"FUN_012081",259.500212804441,0.193688760827387,0.18446203628399,1.05001963942972,0.293709083336599,0.468891860913878
"FUN_011089",166.174982806937,-0.172268443182799,0.164108925626077,-1.04972013268379,0.293846804653447,0.46905658838722
"FUN_003367",72.5863291122488,-0.303759502607046,0.289497066035642,-1.04926625601673,0.29405559198226,0.469279552845014
"FUN_007472",79.7868469804025,0.55740755189086,0.531206730818452,1.04932320987733,0.294029387239759,0.469279552845014
"FUN_012136",886.278113124064,0.124399598819191,0.118605821023803,1.0488490172352,0.294247613293343,0.469365378921411
"FUN_013275",382.463938202604,0.239311023921328,0.228126139933229,1.04902938344274,0.294164594982592,0.469365378921411
"FUN_014175",625.29289586858,-0.103856681739359,0.0990095727798761,-1.04895596277603,0.294198386888107,0.469365378921411
"FUN_015467",676.554112477333,-0.0995178189769464,0.0948761279063344,-1.04892369843755,0.294213237392221,0.469365378921411
"FUN_003668",2348.93382288549,0.196066480633865,0.186955525396037,1.04873327610151,0.294300894480316,0.469395237573362
"FUN_002840",95.2816650662619,0.293214281925247,0.279717996173683,1.04824961545622,0.294523616625108,0.469695307349178
"FUN_013473",480.35962281833,-0.182832859864784,0.174464737676434,-1.04796454744838,0.294654941235017,0.469849566386376
"FUN_004174",58.1498780589953,-0.220879654569291,0.210814146710792,-1.047745884304,0.294755701165642,0.469955057235334
"FUN_004527",541.702508685928,-0.0987419770977443,0.0942592983792909,-1.04755688611659,0.294842810091737,0.470032220941443
"FUN_014860",25.2158579087644,0.384163516680704,0.36674646863552,1.04749070416406,0.294873317312502,0.470032220941443
"FUN_005791",607.526423592944,0.15568467750308,0.148642165604362,1.04737896457633,0.294924829572408,0.470059160946236
"FUN_005184",3896.52021907918,0.200569882755181,0.191552233578255,1.04707671118459,0.295064199435749,0.470226108018882
"FUN_008939",1246.38788005855,-0.135616467359632,0.12953317891879,-1.04696316798229,0.295116565914703,0.47025438011118
"FUN_007709",1384.03982944442,0.0872337211934756,0.0833491657029723,1.04660581132085,0.295281420551859,0.470461869135945
"FUN_002024",1544.46305314549,-2.72449185257659,2.6055841395905,-1.04563572182504,0.295729250084674,0.471064854022984
"FUN_004096",63.8244106090584,-0.279990961441952,0.267754079471967,-1.04570194409033,0.295698664961091,0.471064854022984
"FUN_006850",915.380561194582,-0.101277042641944,0.0968670309399625,-1.04552644650288,0.295779724134254,0.471090000406626
"FUN_016439",3.74593711184053,-1.43130100358531,1.36924260756926,-1.04532315578919,0.295873639046348,0.471184321281479
"FUN_016031",7.19487302043,-0.930594321023536,0.890463147300586,-1.04506775361182,0.295991656360902,0.471316999066411
"FUN_000210",228.177044390557,0.143192164503738,0.137121509388258,1.04427208497458,0.296359524237945,0.471792134412793
"FUN_014666",539.948525278783,0.129146011866452,0.123662529797664,1.04434230868283,0.296327044843699,0.471792134412793
"FUN_001877",1346.17973673157,-0.158809157086558,0.152100998166185,-1.04410331951302,0.296437590237598,0.471861100916177
"FUN_006747",243.706302113836,-0.153667857030593,0.147216844502992,-1.04381979894611,0.29656876958435,0.472014585693783
"FUN_000305",449.886052172943,0.177500420594656,0.170075020189868,1.04365955915513,0.296642926533048,0.472077289107726
"FUN_011152",12.5380813298551,-1.86191920227801,1.78432414550258,-1.04348708555618,0.296722758992604,0.472149008773116
"FUN_001560",373.853193603761,-0.11371074310775,0.108986273206473,-1.04334921969785,0.296786582980028,0.472195241735211
"FUN_014094",4.65654899689542,1.89521867741245,1.81664646476229,1.04325124022435,0.296831947439392,0.472212097712825
"FUN_001379",7.38253144512888,0.614089821627209,0.588684050713779,1.04315688675891,0.296875637441409,0.472226286260457
"FUN_006871",502.695660072584,0.137742073674582,0.132056158941443,1.04305679325157,0.296921990048113,0.472244706270456
"FUN_016398",260.012078078717,-0.188869436973017,0.181116669804403,-1.0428053760981,0.297038440927683,0.472374597920242
"FUN_002063",5.68822466557173,1.32390097181426,1.26984510757974,1.04256886443225,0.297148015787393,0.472493525630322
"FUN_013930",75.3905318444592,-0.207013682446045,0.198577312557988,-1.04248405711299,0.297187313243542,0.472500690840616
"FUN_015789",343.452543144942,-0.207288184291886,0.198860303292924,-1.04238091192362,0.297235112663573,0.47252137013742
"FUN_004020",247.018759189798,-0.141768571346797,0.136048037083623,-1.04204790003444,0.297389471717295,0.472645039936291
"FUN_006597",777.420726378821,-0.163361214614058,0.15677842550628,-1.04198785060202,0.297417311780837,0.472645039936291
"FUN_013957",621.864549199032,0.110655152666971,0.106191255709618,1.04203638922549,0.29739480821317,0.472645039936291
"FUN_013331",12.0446081066638,0.471665209290511,0.452711307762166,1.04186752396806,0.297473102748658,0.472678391064646
"FUN_000896",387.063391263819,-0.121739698959482,0.116875117560243,-1.04162204497233,0.297586943885044,0.472803964073794
"FUN_000294",128.26714737355,0.164205090308217,0.157749390736235,1.04092376865516,0.297910929433136,0.473053142520285
"FUN_001782",262.499780063657,-0.171808245335401,0.165043316074091,-1.04098881082996,0.297880741280475,0.473053142520285
"FUN_003477",111.71058841034,-0.172560861967641,0.165749580429159,-1.04109380862893,0.297832012758239,0.473053142520285
"FUN_004288",4316.93144212808,0.128685123727065,0.123627680127927,1.04090866700649,0.29791793888344,0.473053142520285
"FUN_014382",131.896814499125,0.293438694909189,0.281892623656725,1.04095911096462,0.297894525683887,0.473053142520285
"FUN_002134",10.7333363385549,0.620965568057755,0.596774756008019,1.04053591712149,0.298090986162822,0.473272583946374
"FUN_015798",11.5621808154239,-0.577230299494452,0.55484088324471,-1.04035285957806,0.298175994295731,0.473296888561281
"FUN_016258",572.604270073109,-0.293805682137634,0.282392857258643,-1.04041470804107,0.298147271339068,0.473296888561281
